Time Step,True rot_1,Predicted rot_1,Error
5575,-0.47,-0.46876746,-0.0012325346
5576,-0.47,-0.4695151,-0.0004849136
5577,-0.47,-0.47028434,0.00028434396
5578,-0.47,-0.470966,0.0009660125
5579,-0.47,-0.47153667,0.0015366673
5580,-0.47,-0.4719595,0.0019595027
5581,-0.47,-0.47213185,0.0021318495
5582,-0.47,-0.47222286,0.0022228658
5583,-0.47,-0.47234708,0.002347082
5584,-0.47,-0.4724062,0.0024062097
5585,-0.47,-0.47244498,0.0024449825
5586,-0.47,-0.47248346,0.0024834573
5587,-0.47,-0.47251716,0.0025171638
5588,-0.47,-0.4725227,0.002522707
5589,-0.47,-0.47252563,0.0025256276
5590,-0.47,-0.47255516,0.0025551617
5591,-0.48,-0.4725447,-0.0074552894
5592,-0.48,-0.48262048,0.0026204884
5593,-0.48,-0.4831399,0.003139913
5594,-0.48,-0.48394325,0.0039432645
5595,-0.49,-0.48569685,-0.0043031573
5596,-0.5,-0.49731368,-0.0026863217
5597,-0.51,-0.5077937,-0.002206266
5598,-0.52,-0.5164544,-0.0035455823
5599,-0.52,-0.5243382,0.004338205
5600,-0.52,-0.52276045,0.00276047
5601,-0.52,-0.5220242,0.0020242333
5602,-0.52,-0.52153414,0.001534164
5603,-0.52,-0.52110153,0.0011015534
5604,-0.52,-0.5208403,0.0008403063
5605,-0.52,-0.52082783,0.0008278489
5606,-0.53,-0.52088493,-0.00911504
5607,-0.53,-0.5308588,0.0008588433
5608,-0.53,-0.5307562,0.0007562041
5609,-0.53,-0.5306658,0.0006658435
5610,-0.53,-0.5305618,0.0005618334
5611,-0.53,-0.53042394,0.00042396784
5612,-0.53,-0.53028226,0.0002822876
5613,-0.53,-0.53016526,0.00016528368
5614,-0.53,-0.5300462,4.6253204e-05
5615,-0.53,-0.5298912,-0.00010877848
5616,-0.53,-0.5297545,-0.00024545193
5617,-0.53,-0.5296265,-0.0003734827
5618,-0.53,-0.52929264,-0.0007073283
5619,-0.53,-0.5284698,-0.0015301704
5620,-0.53,-0.52714473,-0.0028552413
5621,-0.53,-0.5258591,-0.004140854
5622,-0.53,-0.5246997,-0.0053002834
5623,-0.52,-0.52374816,0.0037481785
5624,-0.52,-0.5127807,-0.007219255
5625,-0.51,-0.51249695,0.0024969578
5626,-0.5,-0.5012657,0.0012657046
5627,-0.48,-0.48824784,0.008247852
5628,-0.46,-0.4672544,0.007254392
5629,-0.45,-0.44644183,-0.0035581589
5630,-0.44,-0.43534592,-0.0046540797
5631,-0.43,-0.4241938,-0.0058062077
5632,-0.42,-0.41329095,-0.006709039
5633,-0.4,-0.4027342,0.0027341843
5634,-0.38,-0.3823092,0.0023092031
5635,-0.36,-0.36198622,0.0019862056
5636,-0.35,-0.34267455,-0.0073254406
5637,-0.33,-0.33160013,0.0016001165
5638,-0.32,-0.31340408,-0.0065959096
5639,-0.3,-0.30126834,0.0012683272
5640,-0.29,-0.2793322,-0.010667801
5641,-0.28,-0.27100044,-0.008999556
5642,-0.26,-0.2610865,0.0010865033
5643,-0.24,-0.24362174,0.0036217421
5644,-0.23,-0.22027735,-0.00972265
5645,-0.22,-0.20899516,-0.011004835
5646,-0.2,-0.20162313,0.0016231239
5647,-0.19,-0.18147346,-0.008526534
5648,-0.17,-0.1698213,-0.00017869473
5649,-0.16,-0.14918478,-0.010815218
5650,-0.14,-0.1395405,-0.0004595071
5651,-0.12,-0.11981149,-0.00018850714
5652,-0.11,-0.09967882,-0.010321178
5653,-0.09,-0.08964448,-0.0003555268
5654,-0.07,-0.07017257,0.00017257035
5655,-0.04,-0.050754674,0.010754675
5656,-0.04,-0.021953868,-0.018046131
5657,-0.04,-0.021092096,-0.018907903
5658,-0.04,-0.022489887,-0.017510112
5659,-0.04,-0.025090586,-0.014909413
5660,0.03,-0.028573247,0.058573246
5661,0.03,0.03805452,-0.008054519
5662,0.02,0.035499178,-0.015499178
5663,0.03,0.02382572,0.0061742794
5664,0.03,0.030972509,-0.0009725094
5665,0.03,0.029658373,0.00034162588
5666,0.02,0.029060392,-0.009060392
5667,0.02,0.01859154,0.0014084596
5668,0.02,0.018741935,0.0012580641
5669,0.01,0.019047288,-0.009047288
5670,0.01,0.009472381,0.00052761845
5671,0.01,0.010009363,-9.363517e-06
5672,0.01,0.010753638,-0.00075363833
5673,0.01,0.0154492045,-0.0054492047
5674,0.01,0.013767498,-0.0037674978
5675,0.02,0.014895853,0.005104147
5676,0.02,0.028842337,-0.008842338
5677,0.03,0.031504404,-0.0015044045
5678,0.06,0.043445718,0.016554281
5679,0.07,0.074979834,-0.004979834
5680,0.08,0.085928395,-0.005928397
5681,0.1,0.09648283,0.0035171732
5682,0.11,0.116511285,-0.006511286
5683,0.13,0.1263323,0.0036676973
5684,0.14,0.14596567,-0.005965665
5685,0.16,0.15595491,0.004045084
5686,0.18,0.17485316,0.005146846
5687,0.19,0.1938025,-0.003802508
5688,0.21,0.20291528,0.0070847124
5689,0.22,0.22244078,-0.0024407804
5690,0.24,0.23216066,0.007839337
5691,0.25,0.25176406,-0.0017640591
5692,0.26,0.2640236,-0.0040236115
5693,0.28,0.27425945,0.005740553
5694,0.29,0.29111698,-0.001116991
5695,0.31,0.30413976,0.0058602393
5696,0.32,0.32180515,-0.0018051565
5697,0.34,0.3328428,0.0071572065
5698,0.35,0.35434058,-0.004340589
5699,0.36,0.3651348,-0.005134791
5700,0.38,0.37529317,0.00470683
5701,0.39,0.39503008,-0.0050300956
5702,0.41,0.40490866,0.0050913393
5703,0.42,0.42477667,-0.0047766864
5704,0.44,0.43464875,0.0053512454
5705,0.45,0.45471513,-0.0047151446
5706,0.47,0.46476266,0.005237341
5707,0.48,0.48467654,-0.0046765506
5708,0.49,0.49457955,-0.004579544
5709,0.51,0.5044497,0.0055502653
5710,0.52,0.52432936,-0.0043293834
5711,0.53,0.534206,-0.0042060018
5712,0.55,0.54413015,0.0058698654
5713,0.56,0.5640493,-0.004049301
5714,0.57,0.5724952,-0.0024952292
5715,0.58,0.58106744,-0.0010674596
5716,0.59,0.5887078,0.0012921691
5717,0.6,0.5963532,0.0036468506
5718,0.6,0.6039663,-0.003966272
5719,0.6,0.60179687,-0.0017968416
5720,0.6,0.60081947,-0.00081944466
5721,0.6,0.5999739,2.6106834e-05
5722,0.59,0.59893566,-0.00893569
5723,0.59,0.58815575,0.0018442273
5724,0.59,0.58802414,0.0019758344
5725,0.59,0.58848524,0.0015147328
5726,0.59,0.5888403,0.001159668
5727,0.59,0.58893013,0.0010698438
5728,0.59,0.5892352,0.0007647872
5729,0.59,0.5901029,-0.00010293722
5730,0.59,0.5913775,-0.001377523
5731,0.59,0.59269464,-0.0026946664
5732,0.6,0.59387666,0.006123364
5733,0.6,0.6051977,-0.005197704
5734,0.62,0.6066553,0.013344705
5735,0.63,0.6277789,0.0022211075
5736,0.64,0.6394652,0.0005347729
5737,0.65,0.652639,-0.0026389956
5738,0.68,0.66358227,0.016417742
5739,0.69,0.69423026,-0.004230261
5740,0.71,0.70382965,0.0061703324
5741,0.72,0.7235354,-0.00353539
5742,0.73,0.7333362,-0.0033361912
5743,0.74,0.7433232,-0.0033231974
5744,0.75,0.7528828,-0.0028827786
5745,0.76,0.7617903,-0.0017902851
5746,0.77,0.7706709,-0.0006709099
5747,0.79,0.77946246,0.010537565
5748,0.8,0.79793084,0.0020691752
5749,0.8,0.80601597,-0.0060159564
5750,0.81,0.8051745,0.004825473
5751,0.81,0.8106073,-0.0006073117
5752,0.81,0.8087056,0.0012943745
5753,0.81,0.80859274,0.0014072657
5754,0.81,0.8086069,0.0013930798
5755,0.81,0.8089352,0.0010647774
5756,0.81,0.80968654,0.00031346083
5757,0.81,0.81033635,-0.000336349
5758,0.81,0.81135756,-0.0013575554
5759,0.81,0.8114181,-0.0014181137
5760,0.81,0.81148624,-0.0014862418
5761,0.81,0.8118187,-0.0018187165
5762,0.81,0.8120194,-0.0020194054
5763,0.82,0.81224376,0.007756233
5764,0.82,0.8225337,-0.0025337338
5765,0.82,0.8228069,-0.002806902
5766,0.82,0.8231009,-0.0031009316
5767,0.83,0.8226311,0.0073688626
5768,0.83,0.83393025,-0.0039302707
5769,0.84,0.8334064,0.006593585
5770,0.84,0.8438632,-0.0038632154
5771,0.84,0.8440242,-0.0040242076
5772,0.85,0.8440289,0.0059711337
5773,0.85,0.8540134,-0.0040133595
5774,0.86,0.85398465,0.0060153604
5775,0.86,0.8639046,-0.003904581
5776,0.86,0.8638343,-0.0038343072
5777,0.87,0.863698,0.006301999
5778,0.87,0.8734413,-0.0034412742
5779,0.88,0.8731397,0.006860316
5780,0.88,0.8829039,-0.0029038787
5781,0.88,0.8827595,-0.0027595162
5782,0.88,0.88271487,-0.0027148724
5783,0.89,0.8827243,0.0072757006
5784,0.89,0.89276946,-0.0027694702
5785,0.89,0.89295423,-0.0029542446
5786,0.89,0.89332986,-0.003329873
5787,0.9,0.89384353,0.0061564445
5788,0.91,0.9044318,0.0055682063
5789,0.91,0.91503906,-0.0050390363
5790,0.92,0.91608816,0.003911853
5791,0.92,0.926664,-0.006663978
5792,0.93,0.9272357,0.0027642846
5793,0.94,0.93728644,0.002713561
5794,0.94,0.9474839,-0.0074838996
5795,0.95,0.94764566,0.0023543239
5796,0.96,0.95792186,0.002078116
5797,0.97,0.96794575,0.002054274
5798,0.97,0.98183805,-0.011838019
5799,0.98,0.9756534,0.004346609
5800,0.98,0.9867062,-0.006706178
5801,0.98,0.98114145,-0.001141429
5802,0.98,0.9796769,0.00032311678
5803,0.98,0.9784702,0.0015298128
5804,0.98,0.9783306,0.0016694069
5805,0.98,0.9784983,0.001501739
5806,0.98,0.97792375,0.0020762682
5807,0.98,0.9746429,0.0053571463
5808,0.87,0.97413903,-0.10413903
5809,0.87,0.8638536,0.006146431
5810,0.87,0.8639762,0.006023824
5811,0.87,0.8654564,0.0045436025
5812,0.87,0.8668972,0.0031027794
5813,0.87,0.86770105,0.0022989511
5814,0.87,0.8679803,0.0020197034
5815,0.87,0.8680884,0.0019115806
5816,0.87,0.8682261,0.0017738938
5817,0.87,0.86829114,0.0017088652
5818,0.87,0.8682379,0.0017620921
5819,0.87,0.8682379,0.0017620921
5820,0.87,0.8682379,0.0017620921
5821,0.87,0.8682379,0.0017620921
5822,0.87,0.8682379,0.0017620921
5823,0.87,0.8682379,0.0017620921
5824,0.87,0.8682379,0.0017620921
5825,0.87,0.8682379,0.0017620921
5826,0.87,0.8682379,0.0017620921
5827,0.87,0.8682379,0.0017620921
5828,0.87,0.8682379,0.0017620921
5829,0.87,0.8682379,0.0017620921
5830,0.87,0.8682379,0.0017620921
5831,0.87,0.8682379,0.0017620921
5832,0.87,0.8682379,0.0017620921
5833,0.87,0.8682379,0.0017620921
5834,0.87,0.8682379,0.0017620921
5835,0.87,0.8682379,0.0017620921
5836,0.87,0.8685658,0.001434207
5837,0.87,0.86896867,0.0010313392
5838,0.87,0.8693356,0.000664413
5839,0.87,0.8694856,0.0005143881
5840,0.87,0.8695229,0.00047707558
5841,0.87,0.8697109,0.00028908253
5842,0.87,0.86958516,0.00041484833
5843,0.87,0.8696779,0.0003221035
5844,0.87,0.8697024,0.000297606
5845,0.87,0.87009996,-9.995699e-05
5846,0.87,0.8699676,3.2424927e-05
5847,0.87,0.8699298,7.021427e-05
5848,0.87,0.86994326,5.6743622e-05
5849,0.87,0.86991626,8.3744526e-05
5850,0.87,0.8698545,0.00014549494
5851,0.87,0.8698271,0.00017291307
5852,0.87,0.8698157,0.00018429756
5853,0.87,0.86980647,0.00019353628
5854,0.87,0.8698027,0.00019729137
5855,0.87,0.8697994,0.00020062923
5856,0.87,0.8697994,0.00020062923
5857,0.86,0.8697984,-0.009798408
5858,0.86,0.85980177,0.00019824505
5859,0.86,0.85979444,0.00020557642
5860,0.86,0.85977554,0.00022447109
5861,0.86,0.8597574,0.0002425909
5862,0.86,0.8597557,0.00024431944
5863,0.86,0.8597642,0.00023579597
5864,0.86,0.8597742,0.000225842
5865,0.86,0.8599146,8.5413456e-05
5866,0.86,0.85938287,0.0006171465
5867,0.86,0.85962415,0.0003758669
5868,0.86,0.859718,0.00028198957
5869,0.86,0.8597878,0.00021219254
5870,0.86,0.8597933,0.00020670891
5871,0.86,0.85975486,0.0002451539
5872,0.86,0.85971594,0.00028407574
5873,0.86,0.8596832,0.0003167987
5874,0.86,0.859661,0.00033903122
5875,0.86,0.85960746,0.0003925562
5876,0.86,0.8595551,0.00044488907
5877,0.86,0.8594914,0.00050860643
5878,0.86,0.8594358,0.00056421757
5879,0.86,0.8593702,0.0006298423
5880,0.85,0.85928875,-0.009288728
5881,0.85,0.84920925,0.0007907748
5882,0.85,0.8491054,0.0008946061
5883,0.85,0.8489918,0.0010082126
5884,0.85,0.8488756,0.0011244416
5885,0.85,0.8487663,0.0012336969
5886,0.85,0.8486461,0.0013539195
5887,0.85,0.8485228,0.0014772415
5888,0.85,0.84839064,0.001609385
5889,0.85,0.8482348,0.0017652512
5890,0.85,0.84807926,0.0019207597
5891,0.85,0.84816045,0.0018395782
5892,0.85,0.84840995,0.0015900731
5893,0.85,0.84890336,0.0010966659
5894,0.85,0.84947366,0.0005263686
5895,0.85,0.8491436,0.00085639954
5896,0.85,0.8486499,0.0013501048
5897,0.85,0.8494518,0.0005482435
5898,0.85,0.8505705,-0.00057047606
5899,0.86,0.8512566,0.008743405
5900,0.86,0.8617085,-0.0017085075
5901,0.86,0.8621279,-0.0021278858
5902,0.86,0.86263174,-0.0026317239
5903,0.87,0.86307,0.0069299936
5904,0.87,0.8709889,-0.0009889007
5905,0.87,0.8725106,-0.0025106072
5906,0.88,0.87406766,0.005932331
5907,0.88,0.8843899,-0.004389882
5908,0.89,0.88451004,0.0054899454
5909,0.89,0.8940799,-0.004079938
5910,0.89,0.89344054,-0.003440559
5911,0.9,0.8926826,0.007317364
5912,0.9,0.9019233,-0.0019233227
5913,0.9,0.9010812,-0.0010812283
5914,0.9,0.90092444,-0.00092446804
5915,0.9,0.9008187,-0.0008187294
5916,0.91,0.9007587,0.009241343
5917,0.91,0.9107548,-0.0007547736
5918,0.91,0.91079766,-0.00079762936
5919,0.91,0.91087776,-0.000877738
5920,0.91,0.9109617,-0.00096166134
5921,0.92,0.91101927,0.008980751
5922,0.92,0.92105556,-0.0010555387
5923,0.92,0.9211064,-0.0011063814
5924,0.92,0.92077297,-0.00077295303
5925,0.92,0.92212194,-0.0021219254
5926,0.92,0.92106706,-0.0010670424
5927,0.93,0.9198389,0.010161102
5928,0.93,0.9314852,-0.0014851689
5929,0.93,0.9306255,-0.00062549114
5930,0.93,0.9299518,4.8220158e-05
5931,0.93,0.92958456,0.00041544437
5932,0.93,0.9293108,0.0006892085
5933,0.93,0.9291799,0.0008201003
5934,0.93,0.9291318,0.00086820126
5935,0.93,0.92913955,0.00086045265
5936,0.93,0.92946345,0.000536561
5937,0.93,0.92876077,0.0012392402
5938,0.93,0.9292865,0.0007135272
5939,0.93,0.9294479,0.0005521178
5940,0.93,0.9294672,0.0005328059
5941,0.93,0.92945427,0.0005457401
5942,0.93,0.92947704,0.00052297115
5943,0.93,0.929606,0.0003939867
5944,0.93,0.9298123,0.00018769503
5945,0.93,0.9300786,-7.861853e-05
5946,0.93,0.9303416,-0.00034159422
5947,0.93,0.93067676,-0.00067675114
5948,0.93,0.9309668,-0.00096678734
5949,0.93,0.93124735,-0.0012473464
5950,0.93,0.9314149,-0.001414895
5951,0.93,0.93152565,-0.0015256405
5952,0.93,0.9316584,-0.00165838
5953,0.94,0.9318671,0.008132875
5954,0.94,0.9421626,-0.0021625757
5955,0.94,0.94235927,-0.002359271
5956,0.94,0.94248825,-0.0024882555
5957,0.94,0.9425147,-0.00251472
5958,0.95,0.9424679,0.00753206
5959,0.95,0.9523991,-0.002399087
5960,0.95,0.9523301,-0.0023301244
5961,0.95,0.9523025,-0.0023025274
5962,0.96,0.95224285,0.0077571273
5963,0.96,0.9622525,-0.0022525191
5964,0.96,0.96229887,-0.0022988915
5965,0.96,0.9624264,-0.0024264455
5966,0.96,0.96267694,-0.0026769638
5967,0.97,0.9635749,0.0064251423
5968,0.97,0.97280043,-0.002800405
5969,0.97,0.97369456,-0.0036945343
5970,0.98,0.97350633,0.0064936876
5971,0.98,0.98300093,-0.003000915
5972,0.98,0.98279905,-0.0027990341
5973,0.98,0.98208135,-0.0020813346
5974,0.99,0.98167866,0.008321345
5975,0.99,0.9913326,-0.001332581
5976,0.99,0.99110633,-0.0011063218
5977,0.99,0.9908785,-0.00087851286
5978,0.99,0.9909779,-0.0009778738
5979,0.99,0.9912706,-0.0012705922
5980,0.99,0.9913674,-0.0013673902
5981,0.99,0.99145603,-0.0014560223
5982,1.0,0.9914253,0.008574724
5983,1.0,1.0014668,-0.0014667511
5984,1.0,1.0009999,-0.0009999275
5985,1.0,1.0005835,-0.0005835295
5986,1.0,1.0002452,-0.0002452135
5987,1.0,0.9999672,3.2782555e-05
5988,1.0,0.99949276,0.0005072355
5989,1.0,1.0000232,-2.3245811e-05
5990,1.0,0.9998124,0.00018757582
5991,1.0,0.999589,0.00041097403
5992,1.0,0.9993825,0.0006175041
5993,1.0,0.99922013,0.0007798672
5994,1.0,0.99911106,0.0008889437
5995,1.0,0.99897814,0.001021862
5996,1.0,0.99886405,0.0011359453
5997,1.0,0.9987562,0.0012438297
5998,1.0,0.9986567,0.0013433099
5999,1.0,0.9985027,0.0014973283
6000,1.0,0.9983486,0.0016514063
6001,1.0,0.99824965,0.00175035
6002,1.0,0.9981391,0.0018609166
6003,1.0,0.99803513,0.001964867
6004,0.99,0.9979926,-0.007992566
6005,0.99,0.98793477,0.0020652413
6006,0.99,0.9877109,0.0022891164
6007,0.99,0.98749375,0.002506256
6008,0.99,0.98765534,0.002344668
6009,0.99,0.988131,0.0018690228
6010,0.99,0.988355,0.0016450286
6011,0.99,0.98837996,0.0016200542
6012,0.99,0.9883145,0.0016855001
6013,0.99,0.98825145,0.0017485619
6014,0.99,0.9895424,0.00045758486
6015,0.99,0.98871654,0.0012834668
6016,0.99,0.98838025,0.0016197562
6017,0.99,0.98826396,0.0017360449
6018,0.99,0.9882909,0.0017091036
6019,0.99,0.9883805,0.0016195178
6020,0.99,0.9884361,0.0015639067
6021,0.99,0.98841476,0.0015852451
6022,0.99,0.9883155,0.0016844869
6023,0.99,0.9882022,0.0017977953
6024,0.99,0.98815185,0.0018481612
6025,0.98,0.9880915,-0.008091509
6026,0.98,0.97805697,0.0019430518
6027,0.98,0.97800004,0.0019999743
6028,0.98,0.9779334,0.0020666122
6029,0.98,0.97789204,0.0021079779
6030,0.98,0.97782534,0.0021746755
6031,0.97,0.97771466,-0.007714629
6032,0.97,0.9676776,0.0023224354
6033,0.97,0.9676445,0.002355516
6034,0.97,0.9676348,0.0023652315
6035,0.97,0.96762943,0.002370596
6036,0.97,0.9676532,0.0023468137
6037,0.97,0.9676746,0.0023254156
6038,0.97,0.96764904,0.002350986
6039,0.96,0.9676442,-0.007644236
6040,0.96,0.9576916,0.0023083687
6041,0.96,0.9578179,0.0021820664
6042,0.96,0.9577569,0.0022431016
6043,0.96,0.95770705,0.002292931
6044,0.96,0.9576498,0.0023501515
6045,0.96,0.95764077,0.0023592114
6046,0.96,0.9576016,0.0023983717
6047,0.96,0.95760494,0.0023950338
6048,0.95,0.9575701,-0.007570088
6049,0.95,0.94767725,0.0023227334
6050,0.95,0.9479135,0.0020864606
6051,0.95,0.9481153,0.0018846989
6052,0.95,0.9486494,0.0013505816
6053,0.95,0.9472491,0.0027508736
6054,0.95,0.94680935,0.0031906366
6055,0.95,0.9471513,0.0028486848
6056,0.94,0.94854623,-0.008546233
6057,0.94,0.93701166,0.0029883385
6058,0.94,0.9362408,0.0037592053
6059,0.94,0.9360859,0.003914118
6060,0.94,0.93627834,0.0037216544
6061,0.93,0.9363055,-0.0063055158
6062,0.93,0.9261303,0.0038697124
6063,0.93,0.92781144,0.0021885633
6064,0.92,0.9266217,-0.006621659
6065,0.92,0.9150237,0.004976332
6066,0.92,0.9152615,0.0047385097
6067,0.91,0.91528547,-0.005285442
6068,0.91,0.905263,0.0047370195
6069,0.9,0.9051275,-0.005127549
6070,0.9,0.8950288,0.0049711466
6071,0.89,0.89434063,-0.0043406487
6072,0.89,0.88468134,0.0053186417
6073,0.88,0.88592017,-0.0059201717
6074,0.88,0.87517095,0.004829049
6075,0.87,0.8741089,-0.004108906
6076,0.87,0.8637933,0.0062066913
6077,0.86,0.86382675,-0.0038267374
6078,0.86,0.8533068,0.006693244
6079,0.85,0.8560721,-0.006072104
6080,0.85,0.84560585,0.0043941736
6081,0.84,0.84434813,-0.004348159
6082,0.84,0.83356243,0.00643754
6083,0.83,0.8351345,-0.005134523
6084,0.83,0.8266127,0.0033872724
6085,0.83,0.82735074,0.0026492476
6086,0.82,0.8283624,-0.008362412
6087,0.82,0.8177704,0.0022295713
6088,0.82,0.81814724,0.0018527508
6089,0.81,0.81696564,-0.006965637
6090,0.81,0.80581266,0.0041873455
6091,0.81,0.81002843,-2.8431416e-05
6092,0.8,0.81001055,-0.0100105405
6093,0.8,0.7963414,0.0036585927
6094,0.8,0.7942834,0.005716622
6095,0.79,0.7957541,-0.0057540536
6096,0.79,0.78631073,0.003689289
6097,0.78,0.7870001,-0.0070001483
6098,0.78,0.7762388,0.0037611723
6099,0.77,0.7757127,-0.0057127476
6100,0.77,0.7654555,0.0045444965
6101,0.76,0.7654711,-0.0054711103
6102,0.76,0.75546706,0.0045329332
6103,0.75,0.75541323,-0.0054132342
6104,0.74,0.7475941,-0.0075941086
6105,0.73,0.73549074,-0.0054907203
6106,0.73,0.7227932,0.0072067976
6107,0.72,0.72437996,-0.004379928
6108,0.72,0.71587116,0.0041288733
6109,0.71,0.7164025,-0.0064024925
6110,0.71,0.70659345,0.0034065247
6111,0.7,0.70636135,-0.0063613653
6112,0.69,0.6980989,-0.0080989
6113,0.69,0.68852526,0.0014747381
6114,0.69,0.6854759,0.0045241117
6115,0.68,0.685451,-0.005450964
6116,0.68,0.6794515,0.00054848194
6117,0.68,0.67965466,0.0003453493
6118,0.67,0.6823451,-0.012345076
6119,0.67,0.668048,0.0019519925
6120,0.67,0.6669446,0.0030553937
6121,0.67,0.6664042,0.003595829
6122,0.67,0.669474,0.000526011
6123,0.67,0.6710965,-0.001096487
6124,0.67,0.6714369,-0.0014368892
6125,0.67,0.6714735,-0.0014734864
6126,0.67,0.6716011,-0.0016011
6127,0.67,0.6711171,-0.0011171103
6128,0.67,0.6707107,-0.0007106662
6129,0.67,0.6706215,-0.00062149763
6130,0.67,0.6699277,7.2300434e-05
6131,0.67,0.67010933,-0.00010931492
6132,0.66,0.6696659,-0.009665847
6133,0.66,0.65937173,0.00062829256
6134,0.66,0.6590289,0.0009711385
6135,0.65,0.65865266,-0.008652687
6136,0.64,0.64793926,-0.007939279
6137,0.63,0.6366491,-0.006649077
6138,0.62,0.626069,-0.0060690045
6139,0.62,0.6148568,0.005143225
6140,0.61,0.6144071,-0.004407108
6141,0.6,0.60381204,-0.003812015
6142,0.59,0.59322,-0.0032200217
6143,0.58,0.5828507,-0.0028507113
6144,0.57,0.572688,-0.0026879907
6145,0.57,0.5631679,0.006832063
6146,0.56,0.56239814,-0.0023981333
6147,0.55,0.5522427,-0.0022426844
6148,0.55,0.541393,0.00860703
6149,0.54,0.5412353,-0.0012353063
6150,0.54,0.5314734,0.008526623
6151,0.53,0.53094935,-0.0009493828
6152,0.52,0.51786214,0.0021378398
6153,0.51,0.5102471,-0.00024712086
6154,0.51,0.50691956,0.0030804276
6155,0.5,0.50405127,-0.004051268
6156,0.49,0.48969057,0.0003094375
6157,0.49,0.47974232,0.010257691
6158,0.48,0.47777918,0.0022208095
6159,0.47,0.4734058,-0.0034058094
6160,0.46,0.46242476,-0.0024247468
6161,0.45,0.4498263,0.00017368793
6162,0.44,0.44100365,-0.0010036528
6163,0.44,0.43723017,0.0027698278
6164,0.43,0.439984,-0.009983987
6165,0.44,0.4301866,0.009813398
6166,0.44,0.44056845,-0.0005684495
6167,0.44,0.4413747,-0.0013746917
6168,0.45,0.44265267,0.0073473155
6169,0.45,0.45374152,-0.0037415326
6170,0.46,0.4548327,0.0051673055
6171,0.46,0.46570608,-0.005706072
6172,0.47,0.46616456,0.0038354397
6173,0.48,0.47631076,0.0036892295
6174,0.49,0.48523647,0.0047635436
6175,0.5,0.49080884,0.009191155
6176,0.51,0.49398702,0.016012967
6177,0.52,0.49811178,0.021888196
6178,0.52,0.5077717,0.01222831
6179,0.53,0.5068973,0.0231027
6180,0.53,0.5164485,0.013551474
6181,0.53,0.51775813,0.01224184
6182,0.53,0.5206758,0.009324193
6183,0.53,0.52464795,0.0053520203
6184,0.53,0.5273695,0.0026304722
6185,0.53,0.5287842,0.0012157559
6186,0.53,0.5295561,0.0004438758
6187,0.53,0.5297981,0.00020188093
6188,0.54,0.5298104,0.010189593
6189,0.54,0.5397751,0.00022494793
6190,0.54,0.5397063,0.0002937317
6191,0.54,0.539657,0.00034302473
6192,0.54,0.5396317,0.0003682971
6193,0.54,0.53961337,0.00038665533
6194,0.54,0.5395828,0.0004172325
6195,0.54,0.53956586,0.00043416023
6196,0.54,0.5395093,0.00049072504
6197,0.54,0.5393744,0.00062561035
6198,0.54,0.5388868,0.001113236
6199,0.54,0.5380218,0.0019782186
6200,0.54,0.5372572,0.002742827
6201,0.54,0.53686637,0.0031336546
6202,0.53,0.5367406,-0.0067406297
6203,0.53,0.52664065,0.0033593178
6204,0.53,0.5264253,0.0035746694
6205,0.52,0.52611154,-0.0061115623
6206,0.52,0.5158015,0.0041984916
6207,0.52,0.51561683,0.0043831468
6208,0.51,0.5154982,-0.0054982305
6209,0.51,0.5054125,0.0045874715
6210,0.51,0.5053878,0.0046122074
6211,0.5,0.5053349,-0.0053349137
6212,0.5,0.49522322,0.004776776
6213,0.49,0.49514976,-0.005149752
6214,0.49,0.48510495,0.0048950613
6215,0.48,0.48502186,-0.00502187
6216,0.48,0.47485474,0.0051452518
6217,0.48,0.47469103,0.005308956
6218,0.47,0.47460136,-0.0046013594
6219,0.47,0.46450484,0.005495161
6220,0.46,0.46436882,-0.004368812
6221,0.46,0.4541193,0.0058807135
6222,0.45,0.45391557,-0.003915578
6223,0.45,0.4437154,0.0062845945
6224,0.44,0.44352952,-0.0035295188
6225,0.44,0.43333042,0.006669581
6226,0.43,0.43320265,-0.003202647
6227,0.43,0.42311028,0.0068897307
