Time Step,True rot_0,Predicted rot_0,Error
4853,-0.01,-0.009636895,-0.00036310498
4854,-0.01,-0.009584824,-0.00041517615
4855,-0.01,-0.00964613,-0.00035386998
4856,-0.01,-0.0096003115,-0.00039968826
4857,-0.01,-0.009532398,-0.00046760216
4858,-0.01,-0.009414508,-0.00058549177
4859,-0.01,-0.009326256,-0.0006737439
4860,-0.01,-0.009690999,-0.00030900072
4861,-0.01,-0.009796972,-0.00020302739
4862,-0.01,-0.009871333,-0.00012866687
4863,-0.01,-0.009897338,-0.00010266155
4864,-0.01,-0.009842779,-0.00015722122
4865,-0.01,-0.009639834,-0.00036016572
4866,-0.01,-0.0095428275,-0.00045717228
4867,-0.01,-0.009711638,-0.00028836168
4868,-0.01,-0.010059403,5.940348e-05
4869,-0.02,-0.010399677,-0.009600323
4870,-0.01,-0.015305762,0.0053057624
4871,-0.02,-0.012347975,-0.0076520247
4872,-0.01,-0.01539599,0.00539599
4873,-0.02,-0.012396118,-0.007603882
4874,-0.01,-0.015626078,0.0056260787
4875,-0.01,-0.012643189,0.0026431894
4876,-0.01,-0.010825449,0.0008254489
4877,-0.01,-0.010539854,0.00053985417
4878,-0.01,-0.0104014585,0.0004014587
4879,-0.01,-0.010461634,0.00046163425
4880,-0.01,-0.010468223,0.00046822336
4881,-0.01,-0.010900319,0.00090031885
4882,-0.01,-0.011147626,0.001147626
4883,-0.01,-0.011199577,0.001199577
4884,-0.01,-0.011053698,0.0010536984
4885,-0.01,-0.01104859,0.00104859
4886,-0.01,-0.011215767,0.0012157671
4887,-0.01,-0.011214412,0.001214412
4888,-0.01,-0.010997503,0.0009975033
4889,-0.01,-0.010682464,0.00068246387
4890,-0.01,-0.010364577,0.0003645774
4891,-0.01,-0.010265831,0.00026583113
4892,-0.01,-0.010204963,0.00020496361
4893,-0.02,-0.010213598,-0.009786402
4894,-0.01,-0.015369518,0.005369518
4895,-0.01,-0.012161776,0.0021617766
4896,-0.01,-0.010313566,0.00031356607
4897,-0.01,-0.010117969,0.00011796877
4898,-0.01,-0.009874498,-0.00012550224
4899,-0.01,-0.009765413,-0.00023458712
4900,-0.01,-0.00968031,-0.0003196895
4901,-0.01,-0.009671546,-0.0003284542
4902,-0.02,-0.0095873205,-0.010412679
4903,-0.01,-0.015051851,0.0050518513
4904,-0.01,-0.011265311,0.0012653116
4905,-0.01,-0.009550153,-0.0004498465
4906,-0.01,-0.009397581,-0.00060241856
4907,-0.01,-0.009193275,-0.00080672465
4908,-0.01,-0.009101161,-0.000898839
4909,-0.01,-0.0089781415,-0.0010218583
4910,-0.01,-0.00886997,-0.0011300296
4911,-0.01,-0.00883304,-0.0011669602
4912,-0.01,-0.008884301,-0.0011156984
4913,-0.01,-0.00887693,-0.0011230698
4914,-0.01,-0.008773201,-0.0012267986
4915,-0.01,-0.0086961,-0.0013039
4916,-0.01,-0.008773159,-0.0012268405
4917,-0.01,-0.008743515,-0.0012564845
4918,-0.01,-0.008795301,-0.0012046983
4919,-0.0,-0.008716853,0.008716853
4920,-0.0,-0.0045031235,0.0045031235
4921,-0.0,-0.0021972135,0.0021972135
4922,-0.01,-0.0017647872,-0.008235212
4923,-0.0,-0.0061009265,0.0061009265
4924,-0.0,-0.002580528,0.002580528
4925,-0.0,-0.0013848917,0.0013848917
4926,-0.0,-0.0009971352,0.0009971352
4927,-0.01,-0.0012237615,-0.008776238
4928,-0.0,-0.006946845,0.006946845
4929,-0.0,-0.001375741,0.001375741
4930,-0.0,-0.001539027,0.001539027
4931,-0.0,-0.0019005194,0.0019005194
4932,-0.0,-0.0015225263,0.0015225263
4933,-0.01,-0.0008723799,-0.00912762
4934,-0.0,-0.0050040535,0.0050040535
4935,-0.01,-0.0008968299,-0.00910317
4936,-0.0,-0.005957772,0.005957772
4937,-0.0,-0.0013811274,0.0013811274
4938,-0.0,-0.00056172826,0.00056172826
4939,-0.0,-0.000376696,0.000376696
4940,-0.0,-0.0001597969,0.0001597969
4941,-0.0,9.4715986e-05,-9.4715986e-05
4942,-0.0,-7.5210235e-05,7.5210235e-05
4943,-0.0,-0.001461553,0.001461553
4944,-0.0,-0.00010874436,0.00010874436
4945,-0.0,-0.0001440619,0.0001440619
4946,-0.0,0.00023090749,-0.00023090749
4947,-0.0,0.00044155362,-0.00044155362
4948,-0.0,0.0011391239,-0.0011391239
4949,-0.0,0.0012782901,-0.0012782901
4950,-0.0,-0.00033355295,0.00033355295
4951,0.0,-0.00056415837,0.00056415837
4952,-0.0,-0.0002795076,0.0002795076
4953,-0.0,0.00026522085,-0.00026522085
4954,-0.0,-8.696314e-05,8.696314e-05
4955,-0.0,-0.00043511885,0.00043511885
4956,-0.0,-0.0005975413,0.0005975413
4957,-0.0,-0.0005748622,0.0005748622
4958,-0.0,-0.00059635966,0.00059635966
4959,-0.0,-0.0005434661,0.0005434661
4960,0.0,-0.00046172226,0.00046172226
4961,0.0,-0.00037760282,0.00037760282
4962,0.0,-0.0004013983,0.0004013983
4963,0.0,-0.00036467751,0.00036467751
4964,-0.0,-0.00073137437,0.00073137437
4965,0.0,-0.0005423133,0.0005423133
4966,0.0,-0.0011734179,0.0011734179
4967,0.0,-0.0010516451,0.0010516451
4968,0.0,-0.0010021785,0.0010021785
4969,0.0,-0.0008949541,0.0008949541
4970,0.0,-0.0007906173,0.0007906173
4971,0.0,-0.00077128515,0.00077128515
4972,0.0,-0.00035062942,0.00035062942
4973,0.0,0.00012684744,-0.00012684744
4974,0.0,3.3285557e-06,-3.3285557e-06
4975,0.0,-1.1864662e-06,1.1864662e-06
4976,0.0,4.588823e-05,-4.588823e-05
4977,0.0,0.0003724404,-0.0003724404
4978,0.0,0.000121558616,-0.000121558616
4979,0.0,0.00031464887,-0.00031464887
4980,0.0,0.00043815738,-0.00043815738
4981,-0.0,0.00040274486,-0.00040274486
4982,0.0,0.0005491127,-0.0005491127
4983,0.0,0.0011781205,-0.0011781205
4984,0.0,0.00063144753,-0.00063144753
4985,0.0,0.00020075592,-0.00020075592
4986,0.0,-8.139456e-05,8.139456e-05
4987,0.0,2.738914e-05,-2.738914e-05
4988,0.0,0.00011685481,-0.00011685481
4989,0.0,4.201754e-05,-4.201754e-05
4990,0.0,5.710313e-05,-5.710313e-05
4991,0.0,1.2716087e-05,-1.2716087e-05
4992,-0.0,0.000109096414,-0.000109096414
4993,-0.0,3.0900694e-05,-3.0900694e-05
4994,-0.0,-8.676868e-05,8.676868e-05
4995,-0.0,-0.00015447274,0.00015447274
4996,-0.0,0.00059918716,-0.00059918716
4997,-0.0,0.0010390835,-0.0010390835
4998,0.0,0.0012448159,-0.0012448159
4999,0.0,0.00029048976,-0.00029048976
5000,0.0,-0.00039698582,0.00039698582
5001,0.0,-0.0012149287,0.0012149287
5002,0.0,-0.00016606097,0.00016606097
5003,0.0,-0.00046410275,0.00046410275
5004,0.0,-0.001969466,0.001969466
5005,0.0,-0.0005613046,0.0005613046
5006,0.0,0.0006444969,-0.0006444969
5007,0.0,0.0012754947,-0.0012754947
5008,0.0,0.001421651,-0.001421651
5009,0.0,0.0013474033,-0.0013474033
5010,0.0,0.0012493883,-0.0012493883
5011,0.0,0.0012293381,-0.0012293381
5012,0.0,0.0013152389,-0.0013152389
5013,0.0,0.0014050946,-0.0014050946
5014,0.0,0.0016242575,-0.0016242575
5015,0.0,0.0019080905,-0.0019080905
5016,0.0,0.0020668858,-0.0020668858
5017,0.0,0.0023592594,-0.0023592594
5018,0.01,0.002188207,0.0078117927
5019,0.0,0.0053801793,-0.0053801793
5020,0.01,0.0047655003,0.0052344995
5021,0.01,0.0066549275,0.0033450723
5022,0.01,0.008363354,0.0016366458
5023,0.01,0.009115324,0.0008846754
5024,0.01,0.009222916,0.00077708345
5025,0.0,0.009278045,-0.009278045
5026,0.01,0.004928534,0.005071466
5027,0.01,0.006818036,0.0031819637
5028,0.01,0.008234896,0.001765104
5029,0.01,0.008999248,0.0010007517
5030,0.01,0.009679866,0.00032013375
5031,0.01,0.009009709,0.0009902911
5032,0.01,0.009983771,1.6229227e-05
5033,0.01,0.00948145,0.00051855016
5034,0.01,0.0093513755,0.00064862426
5035,0.01,0.009455322,0.0005446775
5036,0.01,0.009451939,0.000548061
5037,0.01,0.009533375,0.0004666252
5038,0.01,0.009521208,0.000478792
5039,0.01,0.009559701,0.00044029858
5040,0.01,0.010060599,-6.0599297e-05
5041,0.01,0.010080184,-8.018408e-05
5042,0.01,0.010115924,-0.000115924515
5043,0.01,0.009970719,2.9280782e-05
5044,0.01,0.0097060865,0.0002939133
5045,0.01,0.009681121,0.00031887833
5046,0.01,0.009992469,7.5306743e-06
5047,0.01,0.0100104995,-1.0499731e-05
5048,0.01,0.01027417,-0.0002741702
5049,0.01,0.010211561,-0.0002115611
5050,0.01,0.010257567,-0.0002575675
5051,0.01,0.010325288,-0.00032528862
5052,0.01,0.010457582,-0.00045758206
5053,0.01,0.010592277,-0.0005922774
5054,0.01,0.010670035,-0.00067003537
5055,0.01,0.010684763,-0.0006847633
5056,0.01,0.010708445,-0.000708445
5057,0.01,0.010681473,-0.00068147294
5058,0.01,0.010444084,-0.0004440844
5059,0.01,0.010173341,-0.00017334148
5060,0.01,0.010346534,-0.00034653395
5061,0.01,0.010578507,-0.00057850685
5062,0.01,0.01086187,-0.0008618701
5063,0.01,0.01050478,-0.00050478056
5064,0.01,0.009900862,9.9137425e-05
5065,0.01,0.010484132,-0.0004841322
5066,0.01,0.00966965,0.00033034943
5067,0.01,0.009004187,0.0009958129
5068,0.01,0.008234811,0.0017651888
5069,0.01,0.009065541,0.00093445834
5070,0.01,0.009749284,0.00025071576
5071,0.01,0.0101404805,-0.0001404807
5072,0.01,0.010238578,-0.00023857784
5073,0.01,0.010734653,-0.0007346533
5074,0.01,0.0096417535,0.00035824627
5075,0.01,0.010458132,-0.00045813248
5076,0.01,0.00921625,0.00078374986
5077,0.01,0.0099837,1.6300008e-05
5078,0.01,0.010275825,-0.00027582515
5079,0.01,0.010022903,-2.2903085e-05
5080,0.01,0.010580347,-0.00058034714
5081,0.01,0.010356681,-0.00035668164
5082,0.01,0.01062675,-0.0006267503
5083,0.01,0.010712943,-0.00071294326
5084,0.01,0.0107311355,-0.0007311357
5085,0.01,0.01083982,-0.00083982013
5086,0.01,0.010589424,-0.0005894238
5087,0.01,0.010878264,-0.0008782642
5088,0.01,0.010607956,-0.0006079562
5089,0.01,0.010647908,-0.0006479081
5090,0.01,0.010736119,-0.0007361192
5091,0.01,0.010812753,-0.0008127531
5092,0.01,0.010878596,-0.0008785967
5093,0.01,0.010877306,-0.00087730587
5094,0.01,0.0108734295,-0.0008734297
5095,0.02,0.010945912,0.009054087
5096,0.01,0.01677245,-0.006772451
5097,0.01,0.012460216,-0.0024602162
5098,0.01,0.011687423,-0.0016874233
5099,0.01,0.011469311,-0.0014693113
5100,0.01,0.011263347,-0.0012633475
5101,0.01,0.011269435,-0.0012694355
5102,0.02,0.011097044,0.008902956
5103,0.02,0.017081909,0.0029180907
5104,0.02,0.01899009,0.0010099094
5105,0.02,0.019409869,0.0005901307
5106,0.02,0.020200348,-0.00020034797
5107,0.02,0.020459205,-0.00045920536
5108,0.02,0.020717409,-0.00071740896
5109,0.02,0.020057514,-5.7514757e-05
5110,0.02,0.019822687,0.00017731264
5111,0.02,0.020083765,-8.3765015e-05
5112,0.02,0.020066077,-6.607734e-05
5113,0.02,0.020058276,-5.827658e-05
5114,0.02,0.019914731,8.526817e-05
5115,0.02,0.019874725,0.00012527406
5116,0.02,0.019816207,0.00018379278
5117,0.02,0.01981012,0.00018987991
5118,0.02,0.0198206,0.0001793988
5119,0.02,0.01973895,0.00026104972
5120,0.02,0.019816682,0.00018331781
5121,0.02,0.019901605,9.839423e-05
5122,0.02,0.019987341,1.2658536e-05
5123,0.02,0.020077169,-7.716939e-05
5124,0.02,0.019994937,5.0626695e-06
5125,0.02,0.020227907,-0.00022790767
5126,0.02,0.020328078,-0.00032807887
5127,0.02,0.020437552,-0.0004375521
5128,0.02,0.020347143,-0.00034714304
5129,0.02,0.020278268,-0.000278268
5130,0.02,0.020433065,-0.000433065
5131,0.02,0.020552678,-0.0005526785
5132,0.02,0.020652909,-0.0006529093
5133,0.02,0.020661449,-0.0006614495
5134,0.02,0.020633109,-0.00063310936
5135,0.02,0.020284852,-0.00028485246
5136,0.02,0.020395802,-0.00039580278
5137,0.02,0.020391578,-0.0003915783
5138,0.02,0.020423092,-0.0004230924
5139,0.02,0.020375548,-0.00037554838
5140,0.02,0.020293167,-0.0002931673
5141,0.02,0.020234628,-0.0002346281
5142,0.02,0.020119693,-0.00011969358
5143,0.02,0.02029964,-0.00029964
5144,0.02,0.0200135,-1.3500452e-05
5145,0.02,0.019744236,0.00025576353
5146,0.02,0.019489827,0.0005101729
5147,0.02,0.019048937,0.0009510629
5148,0.02,0.018513361,0.0014866386
5149,0.01,0.018343022,-0.008343022
5150,0.02,0.011407661,0.008592338
5151,0.02,0.018763296,0.0012367032
5152,0.01,0.018147776,-0.008147776
5153,0.02,0.012254779,0.0077452203
5154,0.02,0.01790974,0.0020902604
5155,0.02,0.01897874,0.0010212604
5156,0.01,0.019152965,-0.009152966
5157,0.02,0.014083689,0.0059163105
5158,0.02,0.018618159,0.0013818406
5159,0.02,0.018775744,0.0012242552
5160,0.02,0.018916773,0.0010832269
5161,0.02,0.019093663,0.00090633705
5162,0.02,0.019208714,0.0007912852
5163,0.02,0.01922593,0.00077406876
5164,0.02,0.019232348,0.00076765195
5165,0.02,0.01904398,0.0009560194
5166,0.02,0.019151676,0.0008483231
5167,0.02,0.018930933,0.001069067
5168,0.02,0.018982358,0.0010176413
5169,0.02,0.018930482,0.0010695178
5170,0.02,0.01913224,0.0008677598
5171,0.02,0.018328657,0.0016713422
5172,0.02,0.018451646,0.0015483536
5173,0.02,0.018768644,0.0012313556
5174,0.02,0.01871351,0.0012864899
5175,0.02,0.018680392,0.0013196077
5176,0.02,0.018573642,0.0014263578
5177,0.02,0.018449647,0.0015503522
5178,0.01,0.018742878,-0.008742878
5179,0.01,0.015074104,-0.0050741043
5180,0.01,0.0116009675,-0.0016009677
5181,0.01,0.010852264,-0.00085226446
5182,0.01,0.011691781,-0.001691781
5183,0.01,0.0098972125,0.00010278728
5184,0.01,0.011311677,-0.0013116775
5185,0.01,0.009456196,0.0005438039
5186,0.01,0.00994595,5.4050237e-05
5187,0.01,0.0076782685,0.0023217313
5188,0.01,0.012422369,-0.002422369
5189,0.02,0.011424933,0.008575067
5190,0.02,0.014497625,0.005502375
5191,0.02,0.0154286735,0.004571326
5192,0.02,0.017513802,0.0024861973
5193,0.02,0.016681205,0.003318794
5194,0.02,0.017478509,0.0025214907
5195,0.02,0.017579904,0.0024200957
5196,0.01,0.01717344,-0.0071734395
5197,0.01,0.013424992,-0.0034249919
5198,0.01,0.010601274,-0.00060127396
5199,0.01,0.01048503,-0.00048503
5200,0.01,0.009985246,1.4754012e-05
5201,0.01,0.009923109,7.689092e-05
5202,0.01,0.009920999,7.900037e-05
5203,0.01,0.009985244,1.4755875e-05
5204,0.01,0.009989393,1.0606833e-05
5205,0.01,0.009951893,4.8106536e-05
5206,0.01,0.009920547,7.945299e-05
5207,0.01,0.009928166,7.183384e-05
5208,0.01,0.009923334,7.666554e-05
5209,0.01,0.009950809,4.9190596e-05
5210,0.01,0.009965136,3.486406e-05
5211,0.01,0.00997131,2.8689392e-05
5212,0.01,0.009997228,2.771616e-06
5213,0.01,0.010024003,-2.4002977e-05
5214,0.01,0.010048404,-4.840456e-05
5215,0.01,0.010070581,-7.058121e-05
5216,0.01,0.010091944,-9.194389e-05
5217,0.01,0.010113574,-0.00011357386
5218,0.01,0.010145754,-0.00014575385
5219,0.01,0.010196999,-0.00019699894
5220,0.01,0.01021094,-0.0002109399
5221,0.01,0.01022355,-0.00022355001
5222,0.01,0.010244201,-0.00024420116
5223,0.01,0.0102696605,-0.00026966073
5224,0.01,0.010299751,-0.00029975083
5225,0.01,0.010328961,-0.00032896083
5226,0.01,0.010376963,-0.00037696306
5227,0.01,0.010400695,-0.00040069502
5228,0.01,0.010419524,-0.0004195245
5229,0.01,0.010443879,-0.00044387951
5230,0.01,0.010470247,-0.00047024712
5231,0.01,0.010499059,-0.00049905945
5232,0.01,0.01052793,-0.00052793045
5233,0.01,0.010546104,-0.0005461043
5234,0.01,0.010595624,-0.00059562456
5235,0.01,0.01063537,-0.0006353706
5236,0.01,0.010644797,-0.00064479746
5237,0.01,0.010667419,-0.0006674193
5238,0.01,0.010698071,-0.000698071
5239,0.01,0.010720359,-0.0007203594
5240,0.01,0.010754555,-0.0007545557
5241,0.01,0.01065335,-0.0006533498
5242,0.01,0.010763145,-0.0007631453
5243,0.01,0.010666076,-0.0006660763
5244,0.01,0.010641285,-0.00064128544
5245,0.01,0.010649665,-0.0006496655
5246,0.01,0.010627272,-0.00062727183
5247,0.01,0.010760347,-0.0007603476
5248,0.01,0.0107979765,-0.00079797674
5249,0.01,0.010874403,-0.00087440293
5250,0.01,0.010971964,-0.00097196456
5251,0.01,0.010999855,-0.0009998549
5252,0.01,0.010801881,-0.00080188084
5253,0.01,0.010688163,-0.00068816356
5254,0.02,0.0105961915,0.009403808
5255,0.02,0.014574328,0.005425671
5256,0.01,0.01780367,-0.007803671
5257,0.01,0.012892981,-0.0028929813
5258,0.01,0.010890278,-0.00089027826
5259,0.01,0.010651793,-0.00065179355
5260,0.01,0.010515249,-0.00051524956
5261,0.01,0.010874007,-0.0008740071
5262,0.01,0.01086184,-0.0008618403
5263,0.01,0.0110162385,-0.0010162387
5264,0.01,0.011241155,-0.001241155
5265,0.01,0.011409962,-0.0014099618
5266,0.01,0.011207961,-0.0012079608
5267,0.01,0.011137238,-0.001137238
5268,0.01,0.010958358,-0.00095835794
5269,0.01,0.010712405,-0.00071240496
5270,0.01,0.010489261,-0.000489261
5271,0.01,0.010429495,-0.00042949524
5272,0.01,0.010360934,-0.00036093406
5273,0.01,0.01035662,-0.00035662018
5274,0.01,0.010361894,-0.00036189426
5275,0.01,0.010387457,-0.0003874572
5276,0.01,0.010293876,-0.00029387604
5277,0.01,0.0100986315,-9.863172e-05
5278,0.01,0.0099749835,2.5016256e-05
5279,0.01,0.009864459,0.00013554096
5280,0.01,0.0097343,0.0002656998
5281,0.01,0.0097067,0.00029329956
5282,0.01,0.009595169,0.00040483102
5283,0.01,0.00948009,0.0005199099
5284,0.01,0.009343099,0.0006569009
5285,0.01,0.009354408,0.0006455919
5286,0.01,0.008885895,0.0011141049
5287,0.01,0.009355765,0.00064423494
5288,0.01,0.009397182,0.0006028181
5289,0.01,0.008560637,0.0014393628
5290,0.01,0.009396813,0.0006031869
5291,0.0,0.01000497,-0.01000497
5292,0.0,0.0044568377,-0.0044568377
5293,0.0,0.0010042363,-0.0010042363
5294,0.0,0.0012979892,-0.0012979892
5295,0.0,0.0012315497,-0.0012315497
5296,0.0,0.0012864622,-0.0012864622
5297,0.0,0.0010841627,-0.0010841627
5298,0.0,0.0008377053,-0.0008377053
5299,0.0,0.0008003073,-0.0008003073
5300,0.0,0.0007382056,-0.0007382056
5301,0.0,0.0006257542,-0.0006257542
5302,0.0,0.0009553374,-0.0009553374
5303,0.0,-0.00020526384,0.00020526384
5304,0.0,0.0015632248,-0.0015632248
5305,0.0,0.002585168,-0.002585168
5306,0.0,0.0030880643,-0.0030880643
5307,0.0,0.0028392407,-0.0028392407
5308,0.0,0.0025567287,-0.0025567287
5309,0.0,0.0022097854,-0.0022097854
5310,0.0,0.0012272296,-0.0012272296
5311,0.0,0.00033111434,-0.00033111434
5312,0.0,0.0003226459,-0.0003226459
5313,0.0,0.0003119422,-0.0003119422
5314,0.0,0.00044087585,-0.00044087585
5315,0.0,0.0007184259,-0.0007184259
5316,0.0,0.0014628313,-0.0014628313
5317,-0.0,-0.0010541104,0.0010541104
5318,0.0,-0.0016590917,0.0016590917
5319,0.0,-0.00017752466,0.00017752466
5320,0.0,0.0003659709,-0.0003659709
5321,-0.0,0.0010777053,-0.0010777053
5322,0.0,0.0016907392,-0.0016907392
5323,0.0,0.0015514138,-0.0015514138
5324,0.0,0.0012167932,-0.0012167932
5325,-0.0,0.001012514,-0.001012514
5326,0.0,0.000847589,-0.000847589
5327,0.0,0.0007833164,-0.0007833164
5328,0.0,0.00071598915,-0.00071598915
5329,0.0,0.00063285575,-0.00063285575
5330,0.0,0.0006285999,-0.0006285999
5331,0.0,0.00029831525,-0.00029831525
5332,0.0,2.3061013e-05,-2.3061013e-05
5333,-0.0,0.0018719538,-0.0018719538
5334,0.0,0.00082565326,-0.00082565326
5335,0.0,0.0009553541,-0.0009553541
5336,0.0,0.00040098387,-0.00040098387
5337,0.0,0.0005001405,-0.0005001405
5338,0.0,0.000651988,-0.000651988
5339,0.0,0.00071285875,-0.00071285875
5340,0.0,0.000375159,-0.000375159
5341,0.0,0.0002785176,-0.0002785176
5342,0.0,0.0005155566,-0.0005155566
5343,0.0,0.0005841415,-0.0005841415
5344,0.0,0.0005765322,-0.0005765322
5345,0.0,0.00048768107,-0.00048768107
5346,0.0,0.0004223854,-0.0004223854
5347,0.0,8.796945e-05,-8.796945e-05
5348,0.0,0.00012745823,-0.00012745823
5349,0.0,5.9157563e-05,-5.9157563e-05
5350,0.0,9.249935e-05,-9.249935e-05
5351,0.0,3.5381336e-06,-3.5381336e-06
5352,-0.0,-3.5247485e-05,3.5247485e-05
5353,0.0,-2.8734266e-05,2.8734266e-05
5354,-0.0,-4.4809625e-05,4.4809625e-05
5355,-0.0,-0.00016209789,0.00016209789
5356,0.0,-0.000112035465,0.000112035465
5357,0.0,-0.00011146603,0.00011146603
5358,-0.0,-3.647471e-05,3.647471e-05
5359,-0.0,2.9616762e-05,-2.9616762e-05
5360,0.0,9.388772e-05,-9.388772e-05
5361,-0.0,0.00015554746,-0.00015554746
5362,-0.0,0.00015324575,-0.00015324575
5363,-0.0,0.0001460868,-0.0001460868
5364,-0.0,4.5494595e-05,-4.5494595e-05
5365,0.0,3.725679e-05,-3.725679e-05
5366,0.0,2.3086413e-05,-2.3086413e-05
5367,0.0,2.061318e-05,-2.061318e-05
5368,-0.0,-0.0009601884,0.0009601884
5369,-0.0,-0.0006909573,0.0006909573
5370,-0.0,-0.0008092833,0.0008092833
5371,-0.0,-0.00070820516,0.00070820516
5372,-0.0,-0.00053730997,0.00053730997
5373,-0.0,-0.00029239143,0.00029239143
5374,-0.0,0.00014190245,-0.00014190245
5375,-0.01,0.00060950726,-0.010609507
5376,-0.01,-0.0057760016,-0.004223998
5377,-0.0,-0.008433114,0.008433114
5378,-0.0,-0.0050220345,0.0050220345
5379,-0.0,-0.004496305,0.004496305
5380,-0.0,-0.0027379212,0.0027379212
5381,-0.0,-0.0018589591,0.0018589591
5382,-0.0,-0.0022263862,0.0022263862
5383,-0.01,-0.0018082755,-0.008191724
5384,-0.01,-0.00624191,-0.0037580896
5385,-0.01,-0.00811792,-0.00188208
5386,-0.01,-0.009072062,-0.00092793815
5387,-0.0,-0.009274465,0.009274465
5388,-0.01,-0.0070630675,-0.0029369323
5389,-0.01,-0.0068295766,-0.0031704232
5390,-0.01,-0.008558525,-0.001441475
5391,-0.01,-0.00951183,-0.0004881695
5392,-0.01,-0.0098109795,-0.0001890203
5393,-0.01,-0.009662509,-0.0003374908
5394,-0.01,-0.009636915,-0.0003630845
5395,-0.01,-0.009617649,-0.00038235076
5396,-0.01,-0.009597506,-0.0004024934
5397,-0.0,-0.0089382725,0.0089382725
5398,-0.01,-0.007006522,-0.002993478
5399,-0.01,-0.007023417,-0.0029765829
5400,-0.01,-0.008606607,-0.0013933927
5401,-0.0,-0.009373472,0.009373472
5402,-0.0,-0.0062001427,0.0062001427
5403,-0.0,-0.0029382443,0.0029382443
5404,-0.01,-0.0018055267,-0.008194473
5405,-0.0,-0.006648725,0.006648725
5406,-0.01,-0.0038970024,-0.0061029973
5407,-0.01,-0.007540471,-0.0024595289
5408,-0.01,-0.00825889,-0.0017411094
5409,-0.01,-0.009499724,-0.00050027575
5410,-0.01,-0.0090631535,-0.00093684625
5411,-0.0,-0.0084789535,0.0084789535
5412,-0.01,-0.0059828833,-0.0040171165
5413,-0.01,-0.0073472224,-0.0026527774
5414,-0.01,-0.007528457,-0.002471543
5415,-0.01,-0.008526436,-0.0014735637
5416,-0.01,-0.008974781,-0.0010252185
5417,-0.01,-0.0090417145,-0.0009582853
5418,-0.01,-0.009099098,-0.00090090185
5419,-0.01,-0.009213073,-0.0007869266
5420,-0.01,-0.009282377,-0.00071762316
5421,-0.01,-0.009421446,-0.0005785534
5422,-0.01,-0.009526693,-0.0004733065
5423,-0.01,-0.009669698,-0.00033030193
5424,-0.01,-0.008807677,-0.0011923229
5425,-0.01,-0.009385438,-0.0006145621
5426,-0.01,-0.0100692175,6.921776e-05
5427,-0.01,-0.010269538,0.0002695378
5428,-0.01,-0.0107842665,0.00078426674
5429,-0.01,-0.010882566,0.000882566
5430,-0.01,-0.010135943,0.0001359433
5431,-0.01,-0.009980869,-1.9131228e-05
5432,-0.01,-0.009871859,-0.00012814067
5433,-0.01,-0.00927189,-0.00072810985
5434,-0.01,-0.008912873,-0.0010871263
5435,-0.01,-0.008737334,-0.0012626657
5436,-0.01,-0.008506078,-0.0014939215
5437,-0.01,-0.008140352,-0.0018596482
5438,-0.01,-0.007658305,-0.0023416947
