Time Step,True rot_0,Predicted rot_0,Error
4676,-0.01,-0.009408098,-0.00059190206
4677,-0.01,-0.010811563,0.0008115629
4678,-0.01,-0.010684721,0.0006847214
4679,-0.01,-0.009790704,-0.00020929612
4680,-0.01,-0.010191125,0.00019112509
4681,-0.01,-0.010453722,0.00045372266
4682,-0.01,-0.011387669,0.0013876688
4683,-0.01,-0.0102705415,0.00027054176
4684,-0.01,-0.010503755,0.0005037552
4685,-0.01,-0.01066805,0.0006680498
4686,-0.01,-0.01077016,0.00077016
4687,-0.01,-0.010913946,0.00091394596
4688,-0.01,-0.011123165,0.0011231648
4689,-0.01,-0.011318563,0.0013185628
4690,-0.02,-0.011348796,-0.0086512035
4691,-0.02,-0.019330641,-0.0006693583
4692,-0.01,-0.01928377,0.00928377
4693,-0.01,-0.011367162,0.001367162
4694,-0.01,-0.011637709,0.0016377093
4695,-0.01,-0.011647094,0.0016470943
4696,-0.01,-0.011664489,0.0016644895
4697,-0.01,-0.011709262,0.0017092619
4698,-0.01,-0.011748514,0.0017485144
4699,-0.01,-0.011758165,0.0017581657
4700,-0.01,-0.011756422,0.0017564222
4701,-0.02,-0.011763652,-0.008236348
4702,-0.02,-0.01981231,-0.00018768944
4703,-0.02,-0.019704137,-0.00029586256
4704,-0.02,-0.019786738,-0.0002132617
4705,-0.02,-0.019910308,-8.969195e-05
4706,-0.02,-0.019946778,-5.322136e-05
4707,-0.02,-0.019989587,-1.0412186e-05
4708,-0.02,-0.020766886,0.0007668864
4709,-0.02,-0.020619504,0.0006195046
4710,-0.02,-0.020405749,0.0004057493
4711,-0.02,-0.020259947,0.00025994703
4712,-0.02,-0.020159695,0.00015969574
4713,-0.02,-0.020129504,0.00012950413
4714,-0.02,-0.019705784,-0.00029421598
4715,-0.02,-0.019373057,-0.00062694214
4716,-0.02,-0.019030208,-0.0009697918
4717,-0.02,-0.019552043,-0.00044795685
4718,-0.02,-0.019875076,-0.00012492388
4719,-0.02,-0.020032318,3.2318756e-05
4720,-0.02,-0.02009096,9.096041e-05
4721,-0.02,-0.02013856,0.00013856031
4722,-0.02,-0.020493228,0.00049322844
4723,-0.02,-0.019835178,-0.00016482174
4724,-0.02,-0.019909509,-9.049103e-05
4725,-0.02,-0.019966211,-3.3788383e-05
4726,-0.02,-0.020054435,5.4435804e-05
4727,-0.02,-0.020047616,4.761666e-05
4728,-0.02,-0.020006552,6.5527856e-06
4729,-0.02,-0.019983577,-1.6422942e-05
4730,-0.02,-0.019927826,-7.2173774e-05
4731,-0.02,-0.019871851,-0.00012814812
4732,-0.02,-0.019993164,-6.8359077e-06
4733,-0.02,-0.02012431,0.00012431107
4734,-0.02,-0.020091077,9.107776e-05
4735,-0.02,-0.019880317,-0.0001196824
4736,-0.02,-0.019744068,-0.00025593117
4737,-0.02,-0.020071672,7.167272e-05
4738,-0.02,-0.020139791,0.00013979152
4739,-0.02,-0.01995613,-4.386902e-05
4740,-0.02,-0.019706313,-0.000293687
4741,-0.02,-0.019515188,-0.00048481114
4742,-0.02,-0.019349502,-0.00065049715
4743,-0.02,-0.019359075,-0.000640925
4744,-0.02,-0.019462997,-0.00053700246
4745,-0.02,-0.019452466,-0.00054753385
4746,-0.02,-0.019311892,-0.0006881077
4747,-0.02,-0.019222515,-0.00077748485
4748,-0.02,-0.019014914,-0.000985086
4749,-0.02,-0.01870849,-0.0012915097
4750,-0.02,-0.019296195,-0.0007038042
4751,-0.02,-0.019487875,-0.00051212497
4752,-0.02,-0.019597536,-0.0004024636
4753,-0.02,-0.01993612,-6.3879415e-05
4754,-0.02,-0.019505445,-0.00049455464
4755,-0.02,-0.019590724,-0.0004092753
4756,-0.01,-0.019753177,0.009753177
4757,-0.02,-0.012490913,-0.0075090863
4758,-0.01,-0.020497087,0.010497088
4759,-0.02,-0.011886703,-0.008113297
4760,-0.01,-0.020613773,0.010613773
4761,-0.01,-0.0120633105,0.0020633107
4762,-0.01,-0.012911972,0.0029119719
4763,-0.01,-0.013032061,0.0030320613
4764,-0.01,-0.011993373,0.001993373
4765,-0.01,-0.011693499,0.0016934993
4766,-0.01,-0.011918705,0.0019187052
4767,-0.01,-0.012267888,0.0022678878
4768,-0.01,-0.012505886,0.0025058864
4769,-0.01,-0.012326609,0.0023266096
4770,-0.01,-0.011871341,0.0018713409
4771,-0.01,-0.011483137,0.0014831368
4772,-0.01,-0.011381026,0.0013810266
4773,-0.01,-0.011609427,0.0016094269
4774,-0.02,-0.011851566,-0.008148434
4775,-0.02,-0.019133637,-0.0008663628
4776,-0.02,-0.019141894,-0.0008581057
4777,-0.01,-0.019168708,0.009168709
4778,-0.01,-0.011906226,0.0019062264
4779,-0.01,-0.011966318,0.001966318
4780,-0.01,-0.01179727,0.00179727
4781,-0.02,-0.011675072,-0.008324928
4782,-0.02,-0.018868051,-0.0011319481
4783,-0.02,-0.01874505,-0.0012549497
4784,-0.02,-0.018691603,-0.0013083965
4785,-0.02,-0.018426247,-0.0015737526
4786,-0.02,-0.01818222,-0.0018177796
4787,-0.01,-0.017663278,0.007663278
4788,-0.01,-0.011027543,0.0010275431
4789,-0.01,-0.011514739,0.0015147394
4790,-0.02,-0.011427887,-0.008572113
4791,-0.01,-0.016498428,0.006498428
4792,-0.01,-0.009835035,-0.00016496517
4793,-0.01,-0.010729766,0.0007297667
4794,-0.02,-0.010552917,-0.009447083
4795,-0.02,-0.01799418,-0.0020058192
4796,-0.01,-0.018413577,0.008413577
4797,-0.02,-0.011223583,-0.008776417
4798,-0.02,-0.01938441,-0.0006155893
4799,-0.02,-0.018995432,-0.0010045674
4800,-0.01,-0.018917046,0.008917047
4801,-0.01,-0.0121831,0.0021831002
4802,-0.01,-0.012294859,0.002294859
4803,-0.01,-0.012031444,0.0020314446
4804,-0.01,-0.011696881,0.0016968809
4805,-0.01,-0.011430515,0.0014305152
4806,-0.02,-0.011192513,-0.008807487
4807,-0.02,-0.017815001,-0.0021849982
4808,-0.02,-0.01790632,-0.0020936802
4809,-0.01,-0.018055368,0.008055368
4810,-0.01,-0.011505725,0.0015057251
4811,-0.01,-0.011256444,0.0012564445
4812,-0.01,-0.010898569,0.0008985689
4813,-0.01,-0.010748263,0.0007482637
4814,-0.01,-0.010544438,0.00054443814
4815,-0.01,-0.010287329,0.00028732885
4816,-0.01,-0.0101328,0.00013280008
4817,-0.01,-0.011134318,0.0011343183
4818,-0.01,-0.009428298,-0.0005717017
4819,-0.01,-0.00909615,-0.0009038495
4820,-0.01,-0.009007201,-0.0009927992
4821,-0.01,-0.009148165,-0.0008518351
4822,-0.01,-0.009343651,-0.00065634865
4823,-0.01,-0.009200655,-0.00079934485
4824,-0.01,-0.008070724,-0.0019292757
4825,-0.0,-0.010131263,0.010131263
4826,-0.01,-0.0041159666,-0.005884033
4827,-0.01,-0.009845528,-0.00015447196
4828,-0.01,-0.009340792,-0.0006592078
4829,-0.01,-0.009671977,-0.000328023
4830,-0.01,-0.0098399175,-0.00016008224
4831,-0.01,-0.010149758,0.00014975853
4832,-0.01,-0.010263159,0.00026315916
4833,-0.01,-0.010175796,0.00017579645
4834,-0.01,-0.010143559,0.00014355965
4835,-0.01,-0.010391668,0.00039166864
4836,-0.01,-0.010687193,0.0006871931
4837,-0.01,-0.010526894,0.0005268939
4838,-0.01,-0.0102186,0.00021860003
4839,-0.01,-0.010331577,0.0003315769
4840,-0.01,-0.010509014,0.00050901435
4841,-0.01,-0.010389572,0.00038957223
4842,-0.01,-0.010365549,0.00036554877
4843,-0.01,-0.0102601135,0.00026011374
4844,-0.01,-0.010295091,0.00029509142
4845,-0.01,-0.0105470875,0.00054708775
4846,-0.01,-0.010483896,0.00048389658
4847,-0.01,-0.0104208505,0.0004208507
4848,-0.01,-0.010427284,0.00042728428
4849,-0.01,-0.010477907,0.00047790725
4850,-0.01,-0.010463789,0.00046378933
4851,-0.01,-0.010409691,0.0004096916
4852,-0.01,-0.010170287,0.00017028768
4853,-0.01,-0.010011011,1.1011027e-05
4854,-0.01,-0.009789257,-0.00021074247
4855,-0.01,-0.0096067265,-0.0003932733
4856,-0.01,-0.009603616,-0.00039638393
4857,-0.01,-0.009332848,-0.000667152
4858,-0.01,-0.009246828,-0.00075317174
4859,-0.01,-0.0093764365,-0.0006235633
4860,-0.01,-0.009604941,-0.00039505865
4861,-0.01,-0.009687967,-0.0003120331
4862,-0.01,-0.00969863,-0.00030136947
4863,-0.01,-0.009699325,-0.0003006747
4864,-0.01,-0.009831937,-0.00016806275
4865,-0.02,-0.00988492,-0.01011508
4866,-0.01,-0.01705436,0.0070543606
4867,-0.02,-0.01039337,-0.00960663
4868,-0.01,-0.01701635,0.0070163496
4869,-0.02,-0.01029936,-0.009700639
4870,-0.01,-0.016802132,0.0068021324
4871,-0.01,-0.010128578,0.0001285784
4872,-0.01,-0.009949371,-5.0628558e-05
4873,-0.01,-0.010120941,0.00012094155
4874,-0.01,-0.010252354,0.00025235396
4875,-0.01,-0.010273887,0.00027388707
4876,-0.01,-0.010320377,0.00032037683
4877,-0.01,-0.010467225,0.00046722498
4878,-0.01,-0.010376889,0.00037688948
4879,-0.01,-0.010333043,0.00033304282
4880,-0.01,-0.010269858,0.00026985817
4881,-0.01,-0.010345265,0.0003452655
4882,-0.01,-0.010350035,0.0003500348
4883,-0.01,-0.010015956,1.595635e-05
4884,-0.01,-0.009975258,-2.4741516e-05
4885,-0.01,-0.009933385,-6.661471e-05
4886,-0.01,-0.009877926,-0.00012207404
4887,-0.01,-0.009760752,-0.00023924746
4888,-0.01,-0.009653087,-0.000346913
4889,-0.02,-0.009601171,-0.010398828
4890,-0.01,-0.016642453,0.0066424534
4891,-0.01,-0.009398769,-0.0006012311
4892,-0.01,-0.009871713,-0.00012828689
4893,-0.01,-0.009997888,-2.1122396e-06
4894,-0.01,-0.010129233,0.00012923311
4895,-0.01,-0.010175996,0.00017599668
4896,-0.01,-0.010237746,0.00023774616
4897,-0.01,-0.010303877,0.00030387752
4898,-0.02,-0.010342272,-0.009657728
4899,-0.01,-0.017306808,0.0073068086
4900,-0.01,-0.010205704,0.00020570401
4901,-0.01,-0.010291938,0.00029193796
4902,-0.01,-0.010218182,0.00021818187
4903,-0.01,-0.010200164,0.0002001645
4904,-0.01,-0.0101793045,0.00017930474
4905,-0.01,-0.010184509,0.00018450897
4906,-0.01,-0.010151073,0.00015107356
4907,-0.01,-0.010045877,4.587695e-05
4908,-0.01,-0.009930134,-6.986596e-05
4909,-0.01,-0.009800612,-0.00019938778
4910,-0.01,-0.009682876,-0.00031712372
4911,-0.01,-0.009652872,-0.00034712814
4912,-0.01,-0.00953387,-0.00046612974
4913,-0.01,-0.00942068,-0.0005793199
4914,-0.01,-0.009328906,-0.00067109335
4915,-0.0,-0.009131156,0.009131156
4916,-0.0,-0.0019824607,0.0019824607
4917,-0.0,-0.0018447562,0.0018447562
4918,-0.01,-0.0015862815,-0.008413718
4919,-0.0,-0.0082592,0.0082592
4920,-0.0,-0.0009599556,0.0009599556
4921,-0.0,-0.0010175211,0.0010175211
4922,-0.0,-0.0004470848,0.0004470848
4923,-0.01,-0.00026912396,-0.0097308755
4924,-0.0,-0.008814018,0.008814018
4925,-0.0,0.00066941796,-0.00066941796
4926,-0.0,0.0010765659,-0.0010765659
4927,-0.0,0.0011831318,-0.0011831318
4928,-0.0,0.0006832001,-0.0006832001
4929,-0.01,-0.0003410184,-0.009658981
4930,-0.0,-0.008525319,0.008525319
4931,-0.01,-0.0021355876,-0.007864412
4932,-0.0,-0.008453655,0.008453655
4933,-0.0,0.0002448072,-0.0002448072
4934,-0.0,0.0016709544,-0.0016709544
4935,-0.0,0.0002463324,-0.0002463324
4936,-0.0,0.001169337,-0.001169337
4937,-0.0,0.0013248156,-0.0013248156
4938,-0.0,0.002159096,-0.002159096
4939,-0.0,0.0015900625,-0.0015900625
4940,-0.0,0.0011176157,-0.0011176157
4941,-0.0,0.0010013005,-0.0010013005
4942,-0.0,-0.00047587405,0.00047587405
4943,-0.0,-0.000105456755,0.000105456755
4944,-0.0,-0.00046122432,0.00046122432
4945,-0.0,-0.00045849735,0.00045849735
4946,-0.0,-0.001933907,0.001933907
4947,0.0,-0.0012121964,0.0012121964
4948,-0.0,-0.0007041634,0.0007041634
4949,-0.0,-0.0003168211,0.0003168211
4950,-0.0,-6.198134e-05,6.198134e-05
4951,-0.0,-0.00011904557,0.00011904557
4952,-0.0,-0.00017797854,0.00017797854
4953,-0.0,-0.000300097,0.000300097
4954,-0.0,-0.00047779534,0.00047779534
4955,-0.0,-0.000436502,0.000436502
4956,0.0,-0.00044013813,0.00044013813
4957,0.0,-0.00043922185,0.00043922185
4958,0.0,-0.00034421994,0.00034421994
4959,0.0,-0.0003847157,0.0003847157
4960,-0.0,-0.00037792072,0.00037792072
4961,0.0,-0.00012404007,0.00012404007
4962,0.0,-0.00019803374,0.00019803374
4963,0.0,-0.0001527376,0.0001527376
4964,0.0,-0.00026240878,0.00026240878
4965,0.0,-0.00040028433,0.00040028433
4966,0.0,-0.0004452497,0.0004452497
4967,0.0,-0.0004354372,0.0004354372
4968,0.0,-0.00056358764,0.00056358764
4969,0.0,-0.00020124827,0.00020124827
4970,0.0,-0.00029974425,0.00029974425
4971,0.0,-3.888044e-05,3.888044e-05
4972,0.0,2.8270492e-06,-2.8270492e-06
4973,0.0,0.00031319313,-0.00031319313
4974,0.0,-4.3292723e-05,4.3292723e-05
4975,0.0,0.00020295804,-0.00020295804
4976,0.0,0.00037416394,-0.00037416394
4977,-0.0,0.00041067714,-0.00041067714
4978,0.0,0.0004923711,-0.0004923711
4979,0.0,0.0009130462,-0.0009130462
4980,0.0,0.00045007584,-0.00045007584
4981,0.0,0.0002788069,-0.0002788069
4982,0.0,0.00031656396,-0.00031656396
4983,0.0,0.0005226564,-0.0005226564
4984,0.0,0.00058537,-0.00058537
4985,0.0,0.0005596826,-0.0005596826
4986,0.0,0.000624028,-0.000624028
4987,0.0,0.0006743451,-0.0006743451
4988,-0.0,0.00082757266,-0.00082757266
4989,-0.0,0.0007917058,-0.0007917058
4990,-0.0,0.0007981093,-0.0007981093
4991,-0.0,-0.0011308213,0.0011308213
4992,-0.0,-0.00028501198,0.00028501198
4993,-0.0,0.0002376354,-0.0002376354
4994,0.0,0.0033026934,-0.0033026934
4995,0.0,0.0022766737,-0.0022766737
4996,0.0,0.001619079,-0.001619079
4997,0.0,0.0004991378,-0.0004991378
4998,0.0,-0.0006238253,0.0006238253
4999,0.0,-9.2888795e-06,9.2888795e-06
5000,0.0,-0.00034203145,0.00034203145
5001,0.0,-0.00023363507,0.00023363507
5002,0.0,-0.00026781272,0.00026781272
5003,0.0,0.00039197222,-0.00039197222
5004,0.0,0.0010809045,-0.0010809045
5005,0.0,0.0015517583,-0.0015517583
5006,0.0,0.001546073,-0.001546073
5007,0.0,0.0013573292,-0.0013573292
5008,0.0,0.0014190826,-0.0014190826
5009,0.0,0.0014665595,-0.0014665595
5010,0.0,0.0015735644,-0.0015735644
5011,0.0,0.001663773,-0.001663773
5012,0.0,0.0016936162,-0.0016936162
5013,0.0,0.0017610824,-0.0017610824
5014,0.01,0.0015400356,0.008459964
5015,0.0,0.009082295,-0.009082295
5016,0.01,0.001963308,0.008036692
5017,0.01,0.009169016,0.00083098374
5018,0.01,0.009484483,0.00051551685
5019,0.01,0.009591056,0.00040894374
5020,0.01,0.009677573,0.00032242667
5021,0.0,0.009753492,-0.009753492
5022,0.01,0.0020504945,0.007949505
5023,0.01,0.009185499,0.0008145012
5024,0.01,0.009425487,0.0005745124
5025,0.01,0.0077204863,0.0022795135
5026,0.01,0.010280878,-0.0002808785
5027,0.01,0.007969659,0.002030341
5028,0.01,0.008720947,0.0012790523
5029,0.01,0.0089390995,0.0010609003
5030,0.01,0.009085953,0.00091404654
5031,0.01,0.009187885,0.00081211515
5032,0.01,0.009295872,0.00070412736
5033,0.01,0.009333244,0.0006667562
5034,0.01,0.00936827,0.0006317301
5035,0.01,0.00938082,0.00061917957
5036,0.01,0.009833252,0.00016674772
5037,0.01,0.009942515,5.7484955e-05
5038,0.01,0.009937605,6.239489e-05
5039,0.01,0.009950512,4.9487688e-05
5040,0.01,0.009981994,1.800619e-05
5041,0.01,0.010162765,-0.00016276538
5042,0.01,0.010247157,-0.00024715718
5043,0.01,0.010139402,-0.00013940223
5044,0.01,0.010034236,-3.423635e-05
5045,0.01,0.009945008,5.4991804e-05
5046,0.01,0.01001343,-1.3430603e-05
5047,0.01,0.010147134,-0.00014713407
5048,0.01,0.010241381,-0.00024138112
5049,0.01,0.010241101,-0.00024110079
5050,0.01,0.010210941,-0.00021094084
5051,0.01,0.010180154,-0.00018015411
5052,0.01,0.010225643,-0.00022564363
5053,0.01,0.010292244,-0.00029224437
5054,0.01,0.010292663,-0.00029266346
5055,0.01,0.010201955,-0.00020195544
5056,0.01,0.009667397,0.00033260323
5057,0.01,0.009274236,0.00072576385
5058,0.01,0.008923242,0.0010767579
5059,0.01,0.0088830665,0.0011169333
5060,0.01,0.0086866375,0.0013133623
5061,0.01,0.00950321,0.0004967898
5062,0.01,0.0099137705,8.6229295e-05
5063,0.01,0.009565785,0.00043421518
5064,0.01,0.009211689,0.00078831054
5065,0.01,0.008767231,0.0012327684
5066,0.01,0.008607377,0.0013926225
5067,0.01,0.010262455,-0.00026245508
5068,0.01,0.008916617,0.0010833824
5069,0.01,0.010742011,-0.0007420108
5070,0.01,0.009297754,0.0007022461
5071,0.01,0.011211558,-0.0012115585
5072,0.01,0.010780179,-0.00078017917
5073,0.01,0.010811481,-0.0008114809
5074,0.01,0.010614584,-0.0006145844
5075,0.01,0.008367299,0.0016327007
5076,0.01,0.009181734,0.0008182656
5077,0.01,0.009557248,0.00044275168
5078,0.01,0.009880452,0.00011954736
5079,0.01,0.010095695,-9.569526e-05
5080,0.01,0.010321137,-0.0003211368
5081,0.01,0.012242506,-0.0022425065
5082,0.01,0.009856915,0.00014308468
5083,0.01,0.010322954,-0.0003229538
5084,0.01,0.010350933,-0.00035093352
5085,0.01,0.010549706,-0.00054970663
5086,0.01,0.010660818,-0.00066081807
5087,0.01,0.010705961,-0.00070596114
5088,0.01,0.010757213,-0.0007572137
5089,0.01,0.010810609,-0.0008106092
5090,0.01,0.010830286,-0.0008302862
5091,0.02,0.010919818,0.009080182
5092,0.01,0.018797848,-0.008797849
5093,0.01,0.01117243,-0.0011724299
5094,0.01,0.011146566,-0.0011465661
5095,0.01,0.011154895,-0.0011548949
5096,0.01,0.011081895,-0.0010818951
5097,0.01,0.011459835,-0.0014598351
5098,0.02,0.012838345,0.0071616545
5099,0.02,0.018782489,0.0012175106
5100,0.02,0.019101651,0.00089834817
5101,0.02,0.01918889,0.0008111093
5102,0.02,0.019480372,0.0005196277
5103,0.02,0.019426495,0.0005735047
5104,0.02,0.019458804,0.0005411953
5105,0.02,0.020407919,-0.0004079193
5106,0.02,0.02017235,-0.00017235056
5107,0.02,0.020277757,-0.00027775764
5108,0.02,0.02021763,-0.0002176296
5109,0.02,0.020061314,-6.131455e-05
5110,0.02,0.019721469,0.00027853064
5111,0.02,0.019644137,0.00035586208
5112,0.02,0.019788377,0.00021162257
5113,0.02,0.019937133,6.286614e-05
5114,0.02,0.020029735,-2.9735267e-05
5115,0.02,0.020064961,-6.496161e-05
5116,0.02,0.02013926,-0.00013926066
5117,0.02,0.020170173,-0.00017017312
5118,0.02,0.020196471,-0.00019647181
5119,0.02,0.020157186,-0.00015718676
5120,0.02,0.020139946,-0.00013994612
5121,0.02,0.02025949,-0.00025949068
5122,0.02,0.020320555,-0.00032055564
5123,0.02,0.019286906,0.0007130932
5124,0.02,0.01954897,0.0004510302
5125,0.02,0.019810988,0.00018901192
5126,0.02,0.020039411,-3.941171e-05
5127,0.02,0.020098077,-9.807758e-05
5128,0.02,0.02016333,-0.00016332977
5129,0.02,0.020283472,-0.00028347224
5130,0.02,0.02038653,-0.00038653053
5131,0.02,0.020244846,-0.00024484657
5132,0.02,0.020266138,-0.00026613846
5133,0.02,0.020178838,-0.00017883815
5134,0.02,0.020100413,-0.00010041334
5135,0.02,0.0199397,6.029941e-05
5136,0.02,0.019847529,0.00015247054
5137,0.02,0.019808235,0.0001917649
5138,0.02,0.019847844,0.00015215576
5139,0.02,0.019924521,7.547811e-05
5140,0.02,0.019940475,5.952455e-05
5141,0.02,0.019900223,9.977631e-05
5142,0.02,0.019773953,0.00022604689
5143,0.02,0.019840628,0.00015937164
5144,0.02,0.020062182,-6.2182546e-05
5145,0.01,0.019300222,-0.009300223
5146,0.02,0.011538013,0.008461987
5147,0.02,0.020240406,-0.00024040602
5148,0.01,0.020355353,-0.010355353
5149,0.02,0.01208028,0.007919719
5150,0.02,0.019806564,0.0001934357
5151,0.02,0.018968256,0.0010317434
5152,0.01,0.01956524,-0.00956524
5153,0.02,0.012952708,0.007047292
5154,0.02,0.021924105,-0.001924105
5155,0.02,0.021193413,-0.0011934135
5156,0.02,0.020434562,-0.00043456256
5157,0.02,0.019802561,0.00019743852
5158,0.02,0.019602763,0.00039723702
5159,0.02,0.019632993,0.0003670063
5160,0.02,0.019798726,0.00020127371
5161,0.02,0.019837763,0.00016223639
5162,0.02,0.019939514,6.0485676e-05
5163,0.02,0.019836087,0.00016391277
5164,0.02,0.019750318,0.000249682
5165,0.02,0.019628463,0.00037153624
5166,0.02,0.02041915,-0.00041915104
5167,0.02,0.018636132,0.0013638679
5168,0.02,0.01876039,0.001239609
5169,0.02,0.019869812,0.00013018772
5170,0.02,0.018181667,0.0018183328
5171,0.02,0.019665744,0.0003342554
5172,0.02,0.01764729,0.002352709
5173,0.02,0.019283306,0.0007166937
5174,0.01,0.01856233,-0.00856233
5175,0.01,0.010749532,-0.00074953213
5176,0.01,0.009143555,0.0008564452
5177,0.01,0.011473432,-0.0014734324
5178,0.01,0.009213487,0.0007865131
5179,0.01,0.0107220905,-0.0007220907
5180,0.01,0.010764352,-0.00076435227
5181,0.01,0.013039572,-0.0030395724
5182,0.01,0.012172932,-0.002172932
5183,0.01,0.012492329,-0.002492329
5184,0.01,0.011483895,-0.0014838949
5185,0.02,0.010275847,0.009724152
5186,0.02,0.018608635,0.0013913643
5187,0.02,0.019056115,0.00094388425
5188,0.02,0.017858123,0.0021418761
5189,0.02,0.017886704,0.0021132957
5190,0.02,0.017670637,0.0023293626
5191,0.02,0.017640645,0.0023593549
5192,0.01,0.01740349,-0.007403491
5193,0.01,0.009760175,0.00023982488
5194,0.01,0.009528294,0.00047170557
5195,0.01,0.009505812,0.0004941877
5196,0.01,0.009401954,0.000598046
5197,0.01,0.009319382,0.000680618
5198,0.01,0.00937653,0.0006234702
5199,0.01,0.0095475335,0.0004524663
5200,0.01,0.009690399,0.0003096005
5201,0.01,0.009706577,0.0002934225
5202,0.01,0.009640364,0.0003596358
5203,0.01,0.009615387,0.00038461294
5204,0.01,0.009639361,0.00036063883
5205,0.01,0.009638086,0.00036191382
5206,0.01,0.009721367,0.0002786331
5207,0.01,0.009746746,0.00025325362
5208,0.01,0.009771337,0.00022866298
5209,0.01,0.009792215,0.00020778459
5210,0.01,0.009749489,0.00025051087
5211,0.01,0.009632969,0.0003670305
5212,0.01,0.009546943,0.00045305677
5213,0.01,0.009564167,0.0004358329
5214,0.01,0.009615373,0.0003846269
5215,0.01,0.009666621,0.00033337902
5216,0.01,0.009673085,0.0003269147
5217,0.01,0.009674069,0.00032593124
5218,0.01,0.009689969,0.00031003077
5219,0.01,0.009700136,0.00029986352
5220,0.01,0.00971608,0.0002839202
5221,0.01,0.009726266,0.0002737334
5222,0.01,0.009744177,0.00025582314
5223,0.01,0.009737145,0.00026285462
5224,0.01,0.009743099,0.00025690068
5225,0.01,0.009765939,0.00023406092
5226,0.01,0.009787598,0.00021240208
5227,0.01,0.009814617,0.00018538255
5228,0.01,0.009838797,0.00016120262
5229,0.01,0.009856233,0.0001437664
5230,0.01,0.009896448,0.000103551894
5231,0.01,0.009906845,9.315461e-05
5232,0.01,0.009895184,0.0001048157
5233,0.01,0.009941671,5.8328733e-05
5234,0.01,0.009966425,3.357511e-05
5235,0.01,0.009984858,1.5141442e-05
5236,0.01,0.010015531,-1.5531667e-05
5237,0.01,0.010129583,-0.00012958329
5238,0.01,0.01027926,-0.00027925987
5239,0.01,0.010401582,-0.00040158257
5240,0.01,0.010464561,-0.0004645614
5241,0.01,0.010501887,-0.00050188694
5242,0.01,0.010561227,-0.0005612271
5243,0.01,0.01046498,-0.0004649805
5244,0.01,0.010346195,-0.00034619495
5245,0.01,0.0101697175,-0.0001697177
5246,0.01,0.010109778,-0.000109777786
5247,0.01,0.010107802,-0.00010780245
5248,0.01,0.010062646,-6.2646344e-05
5249,0.01,0.010074393,-7.4393116e-05
5250,0.02,0.010042545,0.009957454
5251,0.02,0.017530281,0.0024697185
5252,0.01,0.017373985,-0.007373985
5253,0.01,0.009453649,0.0005463511
5254,0.01,0.008795446,0.001204554
5255,0.01,0.008161642,0.0018383581
5256,0.01,0.008267417,0.0017325832
5257,0.01,0.008466005,0.0015339945
5258,0.01,0.008796477,0.001203523
