Time Step,True rot_2,Predicted rot_2,Error
585,-0.005012043,-0.00473971,-0.0002723327
586,-0.0036050912,-0.0052972604,0.0016921691
587,-0.004087047,-0.0039853244,-0.00010172278
588,-0.0049440544,-0.00444595,-0.0004981044
589,-0.005541992,-0.0052454676,-0.00029652426
590,-0.0036203503,-0.0058026896,0.0021823393
591,-0.0029804546,-0.0039902613,0.0010098068
592,-0.0024521002,-0.0033711249,0.0009190247
593,-0.0035942197,-0.0028446193,-0.00074960035
594,-0.0037385242,-0.0038977796,0.00015925546
595,-0.0041906903,-0.0040083416,-0.00018234877
596,-0.0033070731,-0.0044211056,0.0011140325
597,-0.0039168866,-0.003561872,-0.00035501458
598,-0.0026891024,-0.0041292273,0.0014401248
599,-0.0032713744,-0.0029217647,-0.00034960965
600,-0.0024774608,-0.0034423294,0.0009648686
601,-0.0042816848,-0.0026081456,-0.0016735392
602,-0.0034100409,-0.0042417273,0.0008316864
603,-0.002425464,-0.0032568194,0.00083135534
604,-0.002631438,-0.0020338357,-0.0005976022
605,-0.001095266,-0.0029202565,0.0018249905
606,-0.002350015,-0.00070517603,-0.0016448391
607,-0.0036333667,-0.0022908535,-0.0013425131
608,-0.0029128548,-0.00367352,0.00076066516
609,-0.0030654087,-0.003199775,0.00013436633
610,-0.0014664492,-0.0032185484,0.0017520991
611,-0.0014640394,-0.0018187729,0.00035473343
612,-0.0035779169,-0.0018217661,-0.0017561507
613,-0.0036492238,-0.0038143895,0.00016516563
614,-0.002852346,-0.0038473515,0.0009950055
615,-0.0040035816,-0.0030744239,-0.0009291577
616,-0.0027859597,-0.0041508414,0.0013648816
617,-0.003537322,-0.0029889639,-0.0005483581
618,-0.004577247,-0.0036945622,-0.0008826847
619,-0.0035690542,-0.00468475,0.0011156958
620,-0.003609452,-0.0037291478,0.000119695906
621,-0.0037121894,-0.0037656534,5.346397e-05
622,-0.0030305348,-0.0038591186,0.0008285837
623,-0.0022952175,-0.003212307,0.00091708964
624,-0.00191487,-0.0025050547,0.0005901847
625,-0.0013935175,-0.0021350007,0.0007414832
626,-0.0017847064,-0.0016272943,-0.00015741203
627,-0.0038220533,-0.001988827,-0.0018332263
628,-0.0004660088,-0.003926067,0.0034600585
629,-0.0015959414,-0.0007527976,-0.0008431438
630,-0.001986953,-0.0018152937,-0.00017165928
631,-0.0022081623,-0.0021989234,-9.238953e-06
632,-0.0018387082,-0.0024216042,0.00058289606
633,-0.0033651635,-0.002067556,-0.0012976076
634,-0.0022244763,-0.0035268953,0.001302419
635,-0.003614197,-0.002446746,-0.001167451
636,-0.0033179016,-0.0037787321,0.00046083052
637,-0.0026592175,-0.003501183,0.00084196543
638,-0.002152243,-0.0028696717,0.00071742875
639,-0.0025886209,-0.0023826766,-0.00020594429
640,-0.0021258544,-0.002789273,0.00066341856
641,-0.0031717324,-0.00233989,-0.0008318424
642,-0.0035197434,-0.0033405325,-0.00017921091
643,-0.004122275,-0.003675201,-0.00044707395
644,-0.0045672143,-0.0042620366,-0.00030517764
645,-0.004020924,-0.004691988,0.000671064
646,-0.0025718624,-0.0041729216,0.0016010592
647,-0.0023633267,-0.0027659556,0.0004026289
648,-0.0048577073,-0.002552937,-0.0023047703
649,-0.0038983335,-0.0049517006,0.001053367
650,-0.001328497,-0.003993722,0.0026652252
651,-0.004302214,-0.0014396745,-0.0028625394
652,-0.0046877386,-0.004189776,-0.0004979628
653,-0.0032673434,-0.004344238,0.0010768946
654,0.0039043606,0.0023894361,0.0015149245
655,0.0038039316,0.003945592,-0.00014166022
656,0.002453785,0.003267236,-0.00081345113
657,0.003552472,0.0021694954,0.0013829765
658,0.003801032,0.003334308,0.00046672393
659,0.0037262542,0.0035816624,0.00014459179
660,0.0034214554,0.003454037,-3.258162e-05
661,0.0027820698,0.0031641785,-0.0003821086
662,0.0028449995,0.00257223,0.00027276948
663,0.0023895868,0.002598072,-0.00020848517
664,0.0026466416,0.0021106035,0.0005360381
665,0.0035629002,0.0023352723,0.001227628
666,0.0028836033,0.0032296814,-0.00034607807
667,0.0022614214,0.002552845,-0.00029142364
668,0.0028446517,0.0019530293,0.0008916224
669,0.0016292764,0.0025582227,-0.0009289463
670,0.0017387589,0.0013912407,0.00034751813
671,0.0022520546,0.0015571371,0.0006949175
672,0.0018980996,0.0020993934,-0.00020129385
673,0.00066789705,0.0017141646,-0.0010462676
674,-0.0008200387,0.0004889786,-0.0013090173
675,-7.916856e-05,-0.0009677179,0.0008885494
676,-0.00045400247,-0.00021340317,-0.0002405993
677,0.0012825539,-0.0005696863,0.0018522402
678,0.0010667968,0.0011501479,-8.335104e-05
679,0.0011779577,0.00092294463,0.00025501312
680,0.0028177015,0.0010219843,0.0017957173
681,0.0029804292,0.002615227,0.00036520232
682,0.003986287,0.0027503453,0.0012359417
683,0.005517644,0.0037181715,0.0017994724
684,0.0048803114,0.0051937355,-0.00031342404
685,0.004889156,0.0045230547,0.0003661015
686,0.0050748824,0.004503608,0.0005712742
687,0.004205587,0.004660054,-0.00045446726
688,0.0039985524,0.0037844453,0.0002141071
689,0.0034766688,0.0035642474,-8.757855e-05
690,0.002600483,0.0030317232,-0.0004312403
691,0.0029209212,0.0021508646,0.0007700566
692,0.0024558522,0.002444529,1.1323253e-05
693,0.0032032838,0.001975452,0.0012278317
694,0.0042678323,0.0026969663,0.001570866
695,0.003272306,0.0037266358,-0.0004543299
696,0.0031837604,0.0027262003,0.00045756018
697,0.0026949293,0.0026272296,6.76997e-05
698,0.0017844529,0.0021375539,-0.00035310094
699,0.0038406379,0.0012444344,0.0025962035
700,0.0045100315,0.003261795,0.0012482365
701,0.004354918,0.0038961614,0.00045875646
702,0.00241268,0.0036853706,-0.0012726905
703,0.002833461,0.0016250588,0.0012084021
704,0.002336728,0.0019149058,0.00042182207
705,0.0030374355,0.0018188872,0.0012185483
706,0.004076769,0.0029141335,0.0011626356
707,0.0042795455,0.003998761,0.00028078444
708,0.0033224379,0.0041204384,-0.0007980005
709,0.0043526357,0.0031139958,0.0012386399
710,0.003691164,0.004120061,-0.0004288971
711,0.003202887,0.003470498,-0.00026761089
712,0.003048454,0.003034255,1.4198944e-05
713,0.0030807308,0.0029301362,0.00015059463
714,0.0032377124,0.0029859927,0.00025171973
715,0.0032775097,0.003137041,0.00014046859
716,0.0039528073,0.00314935,0.00080345734
717,0.0041552926,0.0037805012,0.00037479145
718,0.0042295996,0.003931498,0.00029810145
719,0.0046166643,0.003952657,0.0006640074
720,0.0045324257,0.0042742174,0.00025820825
721,0.003974532,0.004134637,-0.00016010506
722,0.0050770734,0.0035379857,0.0015390876
723,0.0035239067,0.0045992276,-0.0010753209
724,0.0038264883,0.0030439754,0.0007825128
725,0.0027770177,0.003320449,-0.0005434314
726,0.0032755574,0.00226666,0.0010088973
727,0.0037901693,0.0027326182,0.001057551
728,0.0031734183,0.003216156,-4.2737694e-05
729,0.0022398615,0.0025878663,-0.00034800475
730,0.0021248518,0.0016547625,0.00047008926
731,0.0027820272,0.0015427911,0.0012392361
732,0.002994844,0.0021833961,0.00081144786
733,0.0027569071,0.0023800305,0.00037687668
734,0.0028018365,0.002137347,0.0006644896
735,0.0021069252,0.0021739514,-6.702612e-05
736,0.002880324,0.0014865461,0.0013937778
737,0.0025751647,0.002244277,0.00033088773
738,0.0034752714,0.0019431285,0.0015321429
739,0.002923179,0.0028303969,9.278208e-05
740,0.0024149434,0.002297843,0.00011710031
741,0.0026076783,0.0018176669,0.00079001137
742,0.0025235047,0.0020389,0.00048460462
743,0.0022642387,0.0019961675,0.0002680712
744,0.0029475978,0.0017936092,0.0011539885
745,0.002332928,0.0025285936,-0.00019566575
746,0.0028640383,0.00200872,0.00085531827
747,0.0038273826,0.0026308328,0.0011965497
748,0.0031732721,0.0036761693,-0.0005028972
749,0.0038455105,0.003130165,0.0007153456
750,0.0038809462,0.0038412826,3.966363e-05
751,0.0042564366,0.0038728262,0.00038361037
752,0.0030153159,0.006500018,-0.003484702
753,-0.0056538666,0.019221004,-0.02487487
754,-0.0057217763,-0.0063819783,0.000660202
755,-0.005929252,-0.005387956,-0.0005412963
756,-0.005657434,-0.005697783,4.0349085e-05
757,-0.0059224833,-0.0057704113,-0.00015207194
758,-0.005129761,-0.0061509283,0.0010211673
759,-0.004608614,-0.004990021,0.00038140733
760,-0.004914245,-0.0040265997,-0.0008876454
761,-0.0047705616,-0.0053804317,0.00060987007
762,-0.005629592,-0.005502944,-0.00012664823
763,-0.00653179,-0.005993218,-0.00053857174
764,-0.006771509,-0.0067317197,-3.978936e-05
765,-0.006707628,-0.006957103,0.00024947524
766,-0.005679422,-0.0069192573,0.0012398353
767,-0.0054419916,-0.0059791855,0.00053719385
768,-0.0052128257,-0.005754084,0.00054125814
769,-0.0043925475,-0.0055230353,0.0011304878
770,-0.0040843002,-0.004732329,0.0006480287
771,-0.005303115,-0.004419766,-0.0008833492
772,-0.005425926,-0.005513164,8.723838e-05
773,-0.008467893,-0.005600794,-0.002867099
774,-0.005210028,-0.008382794,0.0031727664
775,-0.0055286875,-0.005395256,-0.00013343152
776,-0.00657887,-0.0056973966,-0.00088147353
777,-0.004978918,-0.0066769957,0.0016980777
778,-0.0045454474,-0.0052031386,0.00065769115
779,-0.006278382,-0.0047968198,-0.0014815624
780,-0.0050797057,-0.0064067333,0.0013270276
781,-0.004378652,-0.0053127543,0.0009341021
782,-0.0055038217,-0.004677058,-0.00082676345
783,-0.0040059327,-0.0057319067,0.001725974
784,-0.004481963,-0.0043442524,-0.00013771048
785,-0.0054936837,-0.004789375,-0.000704309
786,-0.0031737369,-0.0057465034,0.0025727665
787,-0.00368503,-0.0035646989,-0.00012033107
788,-0.0038097363,-0.0040266435,0.00021690712
789,-0.0050165677,-0.004137595,-0.00087897247
790,-0.0047354833,-0.0052624247,0.0005269414
791,-0.0049315486,-0.0049971356,6.5586995e-05
792,-0.0034906697,-0.0051696165,0.0016789469
793,-0.0031901808,-0.0037926217,0.0006024409
794,-0.0038395212,-0.0034844698,-0.00035505136
795,-0.0030574992,-0.004080352,0.0010228527
796,-0.003799107,-0.0033091456,-0.00048996136
797,-0.0049913903,-0.0039960686,-0.0009953217
798,-0.0035893589,-0.00511511,0.0015257511
799,-0.0034777892,-0.0037402452,0.00026245601
800,-0.0026624016,-0.0035796403,0.00091723865
801,-0.004147432,-0.002706334,-0.0014410978
802,-0.0017344545,-0.0039686337,0.002234179
803,-0.0033278256,-0.0015131255,-0.0018147001
804,-0.0034279658,-0.0035800291,0.00015206332
805,-0.0033588593,-0.0030921667,-0.0002666926
806,-0.0033805843,-0.0033010934,-7.949094e-05
807,-0.0037567792,-0.0034397573,-0.00031702197
808,-0.0034755776,-0.004030226,0.0005546482
809,-0.00422579,-0.003632137,-0.00059365295
810,-0.004736234,-0.0044190735,-0.0003171605
811,-0.003914808,-0.004904875,0.0009900671
812,-0.0036895173,-0.0041422,0.00045268284
813,-0.0037795906,-0.003888384,0.00010879338
814,-0.0037199704,-0.003954944,0.00023497385
815,-0.004316791,-0.0038846645,-0.00043212646
816,-0.0033497903,-0.0044430355,0.0010932451
817,-0.0036652952,-0.0035161474,-0.00014914782
818,-0.0016515721,-0.003815043,0.002163471
819,-0.0027932227,-0.0018933814,-0.0008998413
820,-0.0038991277,-0.0029638973,-0.0009352304
821,-0.0019757359,-0.0040138685,0.0020381326
822,-0.0028759772,-0.002190083,-0.00068589416
823,-0.003398056,-0.0030283786,-0.00036967732
824,-0.002638519,-0.0035201195,0.0008816004
825,-0.002981389,-0.0027949284,-0.00018646056
826,-0.0013991061,-0.0031206198,0.0017215137
827,-0.0025899068,-0.00163045,-0.0009594568
828,0.00078017765,-0.00275149,0.0035316679
829,-0.0026527762,0.00043846393,-0.00309124
830,-0.0019947367,-0.0028154214,0.0008206847
831,-0.00088618963,-0.0021991772,0.0013129875
832,-0.0016215749,-0.0011424477,-0.00047912716
833,-0.0024628576,-0.0018450388,-0.0006178188
834,-0.0021107579,-0.0026588705,0.0005481127
835,-0.0031329636,-0.002322871,-0.00081009255
836,-0.0022599185,-0.0032981904,0.0010382719
837,-0.0037221347,-0.0024728351,-0.0012492996
838,-0.00061249256,-0.0038613752,0.0032488825
839,-0.0013092791,-0.0008847893,-0.00042448984
840,-0.0017648843,-0.001537954,-0.00022693037
841,-0.0034887549,-0.001963975,-0.00152478
842,-0.0040989304,-0.003616996,-0.0004819343
843,-0.0036321233,-0.0042176135,0.00058549014
844,-0.0019063115,-0.003776668,0.0018703566
845,-0.003210268,-0.002113276,-0.001096992
846,-0.0012753509,-0.0033765973,0.0021012463
847,-0.0011992784,-0.0014900003,0.0002907219
848,-0.0008408591,-0.0013864313,0.0005455722
849,-0.0026045213,-0.0009976147,-0.0016069066
850,-0.0011884134,-0.002622705,0.0014342916
851,-0.000703175,-0.0011343749,0.00043119985
852,-0.0016324539,-0.0005603889,-0.001072065
853,0.0023504612,0.005553171,-0.0032027098
854,0.0022950415,0.0016275793,0.0006674621
855,0.0023467655,0.002705261,-0.00035849563
856,0.0018331185,0.0021483602,-0.00031524175
857,0.0012453488,0.0017215834,-0.0004762346
858,0.0018434925,0.0010357152,0.0008077773
859,0.0017254673,0.001560106,0.00016536133
860,0.001801119,0.0013579034,0.0004432156
861,0.0020538184,0.0014814239,0.0005723946
862,0.0025302193,0.0018401683,0.000690051
863,0.0017177025,0.0023194344,-0.00060173194
864,0.0016210623,0.0014905566,0.00013050565
865,0.0019925754,0.0013648589,0.0006277164
866,0.00087035017,0.0017047798,-0.00083442964
867,0.0011899774,0.00056975766,0.00062021974
868,0.00013202748,0.0008836737,-0.00075164624
869,7.044124e-05,-0.00015729836,0.0002277396
870,-0.00010835152,-0.00019044096,8.2089435e-05
871,-0.0010616449,-0.00033085234,-0.0007307925
872,-0.0007051821,-0.0012490214,0.0005438393
873,0.00031076733,-0.0008944129,0.0012051803
874,0.00048300604,0.00011849718,0.00036450886
875,-4.8556558e-05,0.00030104356,-0.00034960013
876,0.0007639189,-0.00021098815,0.0009749071
877,0.0020392512,0.0006100148,0.0014292364
878,0.0023050997,0.001873844,0.0004312558
879,0.0036478497,0.002129736,0.0015181138
880,0.0027895963,0.0034421438,-0.00065254746
881,0.0030132474,0.0025644833,0.00044876407
882,0.003823223,0.0027616576,0.0010615655
883,0.002306529,0.003535435,-0.001228906
884,0.0043824418,0.0020101715,0.0023722702
885,0.004174331,0.0040268307,0.00014750054
886,0.002830867,0.0037887997,-0.0009579328
887,0.0020541528,0.0024370167,-0.00038286392
888,0.0039735897,0.0016589327,0.002314657
889,0.003246186,0.0035352658,-0.00028907973
890,0.004478934,0.002793065,0.0016858692
891,0.00409271,0.003996193,9.651715e-05
892,0.0044035944,0.003599385,0.0008042094
893,0.0037004643,0.0038981216,-0.00019765738
894,0.0024503858,0.0032030584,-0.00075267255
895,0.004420679,0.001965312,0.002455367
896,0.0026430737,0.0039072614,-0.0012641877
897,0.00298887,0.0021524974,0.0008363726
898,0.003089684,0.0025071313,0.00058255275
899,0.0035031918,0.002609782,0.00089340983
900,0.003911813,0.0030235148,0.00088829803
901,0.0041361884,0.003420052,0.00071613654
902,0.0048169587,0.0035848734,0.0012320853
903,0.0045147324,0.004010085,0.0005046474
904,0.0035575305,0.0035355208,2.2009714e-05
905,0.0036023585,0.0031616415,0.00044071698
906,0.0037181813,0.0036199437,9.8237535e-05
907,0.0033942405,0.0036914265,-0.00029718596
908,0.0030931968,0.0032335327,-0.00014033588
909,0.0044589844,0.0028476415,0.0016113429
910,0.0030807175,0.0042039515,-0.0011232339
911,0.0019358721,0.0028556054,-0.0009197333
912,0.0026003653,0.0017919317,0.00080843363
913,0.0029640996,0.002519274,0.00044482574
914,0.003480268,0.0029228015,0.0005574664
915,0.0035000665,0.00344612,5.3946394e-05
916,0.0023450328,0.0034537006,-0.0011086678
917,0.0028711294,0.002281038,0.00059009134
918,0.0035982335,0.002762877,0.00083535654
919,0.003949892,0.0034267644,0.0005231274
920,0.0041839397,0.0037055148,0.00047842483
921,0.0036693402,0.0038699347,-0.00020059454
922,0.004268215,0.0033094687,0.0009587463
923,0.003109949,0.0038754882,-0.00076553924
924,0.0026797338,0.0027083305,-2.8596725e-05
925,0.0035183334,0.0022568298,0.0012615037
926,0.003882335,0.0030460435,0.0008362916
927,0.003123351,0.0033693784,-0.00024602748
928,0.002335688,0.0025895946,-0.00025390647
929,0.0010418968,0.0017938566,-0.00075195986
930,0.0019264114,0.0005188622,0.0014075493
931,0.002314018,0.001382601,0.0009314171
932,0.0028520068,0.0017469322,0.0011050747
933,0.0025207063,0.0022511727,0.0002695336
934,0.002605866,0.0019104283,0.00069543766
935,0.0029949402,0.0019858389,0.0010091013
936,0.0033176944,0.0023649435,0.0009527509
937,0.0022702026,0.0026799862,-0.00040978356
938,0.0016142954,0.0016536553,-3.9359904e-05
939,0.0028919172,0.0010278707,0.0018640466
940,0.002070252,0.0022867636,-0.00021651154
941,0.0016203286,0.0015034862,0.00011684245
942,0.00262447,0.0011097975,0.0015146725
943,0.0019129474,0.0021380554,-0.000225108
944,0.0034094625,0.0015001401,0.0019093225
945,0.0025537435,0.0030463862,-0.00049264263
946,0.0034855532,0.0023120923,0.0011734609
947,0.0031622525,0.0033433393,-0.00018108683
948,0.0032401425,0.003131381,0.00010876148
949,0.0005185692,0.0032768946,-0.0027583253
950,0.0019592792,0.0006789045,0.0012803747
951,0.0013511917,0.0020889514,-0.00073775975
952,0.0016635011,0.004615037,-0.0029515356
953,0.0013510906,0.017198946,-0.015847856
954,0.0012076208,-0.0010097558,0.0022173766
955,0.0011789578,-0.00030914752,0.0014881053
956,0.0011775051,0.0011769684,5.3667463e-07
957,0.0013462921,0.0011050026,0.0002412895
958,0.0010963825,0.0012343813,-0.00013799884
959,0.0017450656,0.00093238533,0.0008126802
960,0.0013718618,0.0015151463,-0.00014328456
961,0.001798452,0.0011346095,0.00066384254
962,0.0014960882,0.0015810706,-8.498237e-05
963,0.00067990815,0.0012932252,-0.00061331707
964,-2.7036967e-05,0.0004744567,-0.0005014937
965,0.0005255788,-0.0002538567,0.0007794355
966,-0.00035623135,0.00026225013,-0.0006184815
967,0.0001493703,-0.0006386259,0.00078799616
968,0.000770078,-0.0001466784,0.0009167564
969,0.0013356903,0.00047078275,0.0008649075
970,0.001676677,0.0010404265,0.0006362505
971,0.0025227778,0.0013971922,0.0011255855
972,0.002681021,0.00224972,0.00043130107
973,0.0022716632,0.0024069748,-0.00013531162
974,0.0036038402,0.0020024835,0.0016013568
975,0.003998582,0.0033316463,0.00066693546
976,0.0036428825,0.0037205808,-7.769838e-05
977,0.0037345013,0.0033634976,0.00037100376
978,0.005148052,0.0034466307,0.0017014211
979,0.004067705,0.0048315455,-0.0007638405
980,0.0037983863,0.0037388676,5.951873e-05
981,0.0032188972,0.003456086,-0.00023718877
982,0.003116887,0.0028649536,0.00025193347
983,0.0037675048,0.0027437971,0.0010237077
984,0.003410761,0.0033613746,4.9386406e-05
985,0.002503674,0.0029756723,-0.00047199824
986,0.0029836285,0.0020622269,0.00092140166
987,0.0031062409,0.0025235158,0.00058272504
988,0.0023876743,0.0026239706,-0.00023629633
989,0.0021359972,0.001898377,0.0002376202
990,0.003116923,0.0016397627,0.0014771603
991,0.004135746,0.0025926603,0.0015430858
992,0.004518537,0.003584739,0.0009337978
993,0.0042354353,0.0039504627,0.0002849726
994,0.0030133137,0.0036590104,-0.00064569665
995,0.00303527,0.002459299,0.00057597086
996,0.0028102216,0.0024904707,0.00031975098
997,0.0050382847,0.002276076,0.0027622087
998,0.0038266608,0.0044753794,-0.00064871856
999,0.0027979221,0.0032936712,-0.00049574906
1000,0.003595416,0.0023146877,0.0012807283
1001,0.0031238936,0.0031102034,1.3690209e-05
1002,0.0038527409,0.002602292,0.0012504489
1003,0.004265525,0.0031022565,0.0011632685
1004,0.0047369846,0.003313622,0.0014233626
1005,0.0049797934,0.0043080286,0.00067176484
1006,0.0051876376,0.0049697473,0.00021789037
1007,0.00467775,0.005151495,-0.0004737447
1008,0.004430466,0.004513915,-8.34493e-05
1009,0.005264385,0.0041771713,0.0010872139
1010,0.004652235,0.004997364,-0.0003451286
1011,0.0045552035,0.00439816,0.00015704334
1012,0.0041523664,0.004369822,-0.00021745544
1013,0.0037148714,0.004055154,-0.00034028268
1014,0.0034265707,0.0036827985,-0.0002562278
1015,0.0032133712,0.0034197117,-0.00020634057
1016,0.003953666,0.0031995033,0.00075416267
1017,0.0030072748,0.0038898466,-0.0008825718
1018,0.0030378154,0.0029097148,0.00012810063
1019,0.0025731924,0.0028790655,-0.0003058731
1020,0.0020873067,0.0023517965,-0.0002644898
1021,0.001222986,0.0018033389,-0.00058035285
1022,0.0012911278,0.00089455664,0.00039657112
