Time Step,True rot_1,Predicted rot_1,Error
5993,0.99970984,1.004908,-0.005198121
5994,0.9997076,1.0047244,-0.0050168037
5995,0.9996755,1.0049316,-0.005256057
5996,0.99969614,1.0049655,-0.005269408
5997,0.9996916,1.0049387,-0.005247116
5998,0.9996909,1.0048081,-0.005117178
5999,0.99967337,1.0047271,-0.0050537586
6000,0.9997139,1.0048246,-0.0051107407
6001,0.9996654,1.004705,-0.0050395727
6002,0.9996708,1.0044953,-0.0048244596
6003,0.99968415,1.0043885,-0.0047042966
6004,0.9996989,1.0041543,-0.004455447
6005,0.99971634,1.003881,-0.004164636
6006,0.9996971,1.0037781,-0.004081011
6007,0.99969506,1.0036774,-0.0039823055
6008,0.999677,1.0033692,-0.0036922097
6009,0.9996643,1.0033897,-0.0037254095
6010,0.99965405,1.0033783,-0.0037242174
6011,0.9996857,1.0031614,-0.0034757257
6012,0.9996582,1.0031694,-0.0035111904
6013,0.9996654,1.002911,-0.0032455921
6014,0.99962574,1.0026457,-0.0030199885
6015,0.9996374,1.0025377,-0.0029003024
6016,0.99964356,1.0021998,-0.0025562048
6017,0.99963117,1.0016646,-0.002033472
6018,0.999664,1.001144,-0.0014800429
6019,0.99963576,1.0006722,-0.0010364652
6020,0.9996588,0.99999607,-0.00033724308
6021,0.99961996,0.9993985,0.00022143126
6022,0.9996066,0.998781,0.00082558393
6023,0.9995675,0.9980361,0.0015314221
6024,0.9995584,0.99697375,0.0025846362
6025,0.99958134,0.99615645,0.003424883
6026,0.9995542,0.9952131,0.0043411255
6027,0.99953854,0.99406344,0.005475104
6028,0.9995103,0.9928039,0.0067064166
6029,0.9994704,0.9914988,0.007971585
6030,0.99942756,0.99016416,0.009263396
6031,0.9994116,0.9885497,0.010861874
6032,0.99939054,0.9866978,0.0126927495
6033,0.99941164,0.9848796,0.01453203
6034,0.99941605,0.9831891,0.016226947
6035,0.99941415,0.98183334,0.017580807
6036,0.99939686,0.98228973,0.01710713
6037,0.9993894,0.98412406,0.015265346
6038,0.09094236,0.98548347,-0.8945411
6039,0.09063864,0.0877566,0.002882041
6040,0.0905996,0.080906026,0.00969357
6041,0.09112811,0.08396417,0.007163942
6042,0.090642765,0.08679084,0.0038519278
6043,0.090515964,0.08754309,0.002972871
6044,0.09038598,0.08812997,0.0022560135
6045,0.08866028,0.08819083,0.00046944618
6046,0.08830908,0.086153954,0.0021551251
6047,0.08955281,0.085153125,0.004399687
6048,0.089113645,0.08550563,0.0036080182
6049,0.08871188,0.08452468,0.0041871965
6050,0.088127345,0.083660334,0.0044670105
6051,0.08738662,0.08270774,0.0046788827
6052,0.087251544,0.08185801,0.005393535
6053,0.08636682,0.08154757,0.004819244
6054,0.08562722,0.08040288,0.0052243397
6055,0.083502434,0.07967473,0.003827706
6056,0.08273704,0.07763383,0.0051032156
6057,0.08235263,0.0769459,0.00540673
6058,0.08062869,0.076681755,0.0039469376
6059,0.080022335,0.07496336,0.005058974
6060,0.079606466,0.074373335,0.0052331313
6061,0.07967505,0.07399896,0.0056760907
6062,0.07913077,0.07428247,0.0048483014
6063,0.07839909,0.074108794,0.0042902976
6064,0.07691489,0.07341808,0.0034968108
6065,0.075538464,0.07207473,0.0034637302
6066,0.0732468,0.071003266,0.0022435337
6067,0.07143778,0.06928496,0.002152823
6068,0.07053817,0.0681849,0.0023532733
6069,0.070954785,0.06773539,0.0032193959
6070,0.07013123,0.068767115,0.0013641119
6071,0.06964061,0.068309374,0.0013312325
6072,0.068310216,0.06807945,0.00023076683
6073,0.06782722,0.06709734,0.0007298738
6074,0.06529973,0.06713972,-0.0018399954
6075,0.06423502,0.06533374,-0.0010987222
6076,0.06324499,0.065288216,-0.0020432249
6077,0.06277741,0.06521637,-0.0024389625
6078,0.06242506,0.06579512,-0.0033700652
6079,0.061363097,0.06540421,-0.0040411092
6080,0.060096033,0.06500753,-0.0049114972
6081,0.057937175,0.064023815,-0.00608664
6082,0.057135668,0.062382203,-0.005246535
6083,0.055804536,0.061921448,-0.006116912
6084,0.05339246,0.06070301,-0.0073105507
6085,0.05268989,0.058211245,-0.0055213533
6086,0.052014284,0.05937124,-0.0073569566
6087,0.050094374,0.057750408,-0.007656034
6088,0.04961949,0.057555314,-0.007935826
6089,0.048469935,0.057806578,-0.009336643
6090,0.047271978,0.0571163,-0.009844322
6091,0.0462118,0.05641712,-0.010205317
6092,0.045922536,0.055152938,-0.009230401
6093,0.043302424,0.05638399,-0.0130815655
6094,0.04154706,0.053233683,-0.011686623
6095,0.040025953,0.051196627,-0.011170674
6096,0.037552882,0.05023569,-0.012682807
6097,0.036807507,0.047426846,-0.010619339
6098,0.03518028,0.046787824,-0.011607543
6099,0.034949813,0.04485794,-0.0099081285
6100,0.03291653,0.0451129,-0.0121963695
6101,0.03270094,0.04298392,-0.010282978
6102,0.03198884,0.0434329,-0.011444058
6103,0.030626277,0.042664967,-0.012038691
6104,0.029247347,0.040394098,-0.01114675
6105,0.029122995,0.03800605,-0.008883053
6106,0.028540911,0.037164263,-0.008623352
6107,0.027840024,0.035996918,-0.008156894
6108,0.026082264,0.035065405,-0.008983141
6109,0.024829008,0.033000078,-0.00817107
6110,0.025030248,0.031260725,-0.0062304772
6111,0.023803573,0.031482283,-0.00767871
6112,0.023309203,0.029537844,-0.0062286407
6113,0.02015801,0.028092433,-0.007934423
6114,0.017384687,0.023703171,-0.0063184835
6115,0.015349394,0.02026642,-0.0049170256
6116,0.0155200185,0.01789733,-0.0023773117
6117,0.014124755,0.01776806,-0.003643306
6118,0.013658536,0.015883896,-0.0022253608
6119,0.012548313,0.015315643,-0.00276733
6120,0.0110030845,0.014140737,-0.0031376528
6121,0.009497461,0.012037555,-0.0025400938
6122,0.007308664,0.009945381,-0.0026367176
6123,0.007007386,0.006536428,0.00047095818
6124,0.0059294724,0.005590441,0.00033903122
6125,0.0053228596,0.0038585288,0.0014643308
6126,0.003955079,0.0030412553,0.0009138235
6127,0.0019253026,0.001423388,0.00050191453
6128,-0.000101306796,-0.00069537305,0.0005940662
6129,-0.0029175591,-0.002861528,-5.603116e-05
6130,-0.0037706508,-0.005921741,0.0021510902
6131,-0.003659269,-0.0071016382,0.0034423692
6132,-0.0050929235,-0.0073466953,0.0022537718
6133,-0.005283955,-0.008798945,0.0035149897
6134,-0.0057490175,-0.008762127,0.0030131093
6135,-0.0071379724,-0.008789897,0.0016519246
6136,-0.0075457357,-0.009532642,0.001986906
6137,-0.008568967,-0.008829941,0.00026097428
6138,-0.9976964,0.0025905743,-1.0002869
6139,-0.9976939,-0.48169273,-0.51600116
6140,-0.997684,-0.98604083,-0.011643171
6141,-0.99769115,-0.9997939,0.0021027327
6142,-0.9976798,-0.998888,0.0012081861
6143,-0.9976946,-0.9988443,0.001149714
6144,-0.9977474,-0.99964863,0.0019012094
6145,-0.9977645,-1.0002979,0.0025333762
6146,-0.9977808,-1.0005945,0.0028136969
6147,-0.9978233,-1.0007982,0.0029749274
6148,-0.99780726,-1.0007932,0.0029859543
6149,-0.9978227,-1.0006857,0.00286299
6150,-0.9979215,-1.0005513,0.0026298165
6151,-0.9979143,-1.0004746,0.002560258
6152,-0.99794567,-1.0003077,0.0023620129
6153,-0.9980196,-1.0001739,0.0021543503
6154,-0.99804056,-1.0001792,0.0021386147
6155,-0.998105,-1.0001211,0.002016127
6156,-0.99813324,-1.0000639,0.001930654
6157,-0.9981838,-1.000079,0.0018952489
6158,-0.99828404,-1.0002404,0.0019564033
6159,-0.99837744,-1.0003258,0.0019483566
6160,-0.9984157,-1.0003675,0.0019518137
6161,-0.99844366,-1.000338,0.0018942952
6162,-0.9984525,-1.0003409,0.001888454
6163,-0.99847174,-1.0003366,0.0018649101
6164,-0.9985238,-1.0003312,0.0018073916
6165,-0.99855024,-1.000331,0.001780808
6166,-0.99855417,-1.0002905,0.0017363429
6167,-0.9985257,-1.000306,0.0017803311
6168,-0.9986114,-1.000399,0.0017876029
6169,-0.99863774,-1.0006478,0.0020100474
6170,-0.9987317,-1.000819,0.002087295
6171,-0.9987921,-1.0010973,0.0023052096
6172,-0.99884695,-1.0013684,0.0025214553
6173,-0.99887156,-1.0017029,0.0028313398
6174,-0.99890405,-1.0019219,0.0030178428
6175,-0.9989017,-1.0020459,0.003144145
6176,-0.9988847,-1.002121,0.0032362938
6177,-0.9989304,-1.0021521,0.0032216907
6178,-0.99894863,-1.00226,0.003311336
6179,-0.9989526,-1.0023519,0.003399253
6180,-0.9989842,-1.0023336,0.0033494234
6181,-0.9990271,-1.00231,0.0032829642
6182,-0.9990652,-1.0022694,0.003204167
6183,-0.9991291,-1.0021423,0.0030131936
6184,-0.99919784,-1.0020797,0.0028818846
6185,-0.9992562,-1.0020113,0.0027551055
6186,-0.99926704,-1.0019659,0.0026988387
6187,-0.99929976,-1.0018722,0.0025724173
6188,-0.9993935,-1.0018384,0.002444923
6189,-0.9994439,-1.0020034,0.0025595427
6190,-0.9994911,-1.0021485,0.0026574135
6191,-0.99948186,-1.0022928,0.0028108954
6192,-0.9995228,-1.0022055,0.0026826859
6193,-0.99948806,-1.0022575,0.0027694106
6194,-0.9995463,-1.0020777,0.0025314093
6195,-0.9995795,-1.002311,0.002731502
6196,-0.9995605,-1.0022969,0.0027364492
6197,-0.9995758,-1.0023232,0.002747357
6198,-0.9995637,-1.0023327,0.0027689934
6199,-0.99959,-1.0023528,0.002762854
6200,-0.9995998,-1.0024376,0.0028377771
6201,-0.9996543,-1.0024284,0.0027741194
6202,-0.99967414,-1.0026274,0.0029532313
6203,-0.9996753,-1.0027118,0.003036499
6204,-0.9996818,-1.0027047,0.0030229688
6205,-0.9996996,-1.0026911,0.0029915571
6206,-0.9996827,-1.0025774,0.0028946996
6207,-0.999698,-1.0024095,0.002711475
6208,-0.99967885,-1.0023577,0.0026788712
6209,-0.99967337,-1.0022544,0.0025810003
6210,-0.99968743,-1.0021619,0.0024744272
6211,-0.99971026,-1.0022813,0.0025710464
6212,-0.9997111,-1.0022253,0.0025141835
6213,-0.9996754,-1.0020716,0.002396226
6214,-0.9996875,-1.0017014,0.0020138621
6215,-0.9996746,-1.0016925,0.0020179152
6216,-0.9996687,-1.001588,0.0019192696
6217,-0.99968046,-1.0014559,0.0017754436
6218,-0.99968386,-1.0013481,0.0016642809
6219,-0.99969244,-1.0012013,0.001508832
6220,-0.9996495,-1.0011228,0.0014733076
6221,-0.9996712,-1.0008242,0.0011529922
6222,-0.9996424,-1.0007526,0.0011101961
6223,-0.9996744,-1.0004594,0.0007850528
6224,-0.9996845,-1.0003616,0.00067704916
6225,-0.99968296,-1.0001581,0.00047510862
6226,-0.99966264,-0.99991655,0.0002539158
6227,-0.9996563,-0.9996797,2.336502e-05
6228,-0.99961764,-0.9995499,-6.771088e-05
6229,-0.9996139,-0.9994074,-0.00020647049
6230,-0.99960023,-0.9992761,-0.00032413006
6231,-0.99957937,-0.9991807,-0.00039869547
6232,-0.99958265,-0.99901325,-0.0005694032
6233,-0.9995881,-0.99887305,-0.0007150173
6234,-0.99954814,-0.9984536,-0.0010945201
6235,-0.9995231,-0.997671,-0.0018520951
6236,-0.99950117,-0.99653316,-0.0029680133
6237,-0.9994559,-0.9936191,-0.0058368444
6238,-0.108374976,-0.36280626,0.25443128
6239,-0.10827571,-0.0077163056,-0.100559406
6240,-0.10813851,-0.102145985,-0.0059925243
6241,-0.107914805,-0.11033292,0.0024181157
6242,-0.10816688,-0.10989018,0.0017232969
6243,-0.107653,-0.10869352,0.0010405183
6244,-0.10833594,-0.10729406,-0.0010418817
6245,-0.10863494,-0.10749895,-0.00113599
6246,-0.10751253,-0.1076619,0.00014936924
6247,-0.10783937,-0.10636351,-0.0014758557
6248,-0.107532255,-0.10622587,-0.0013063848
6249,-0.10718327,-0.10552478,-0.0016584918
6250,-0.106983714,-0.10493201,-0.0020517036
6251,-0.10662995,-0.104534596,-0.0020953566
6252,-0.10629577,-0.10392634,-0.0023694336
6253,-0.10610841,-0.10319504,-0.0029133707
6254,-0.10585198,-0.10269467,-0.0031573102
6255,-0.10536106,-0.10225682,-0.0031042397
6256,-0.10492378,-0.10173316,-0.0031906143
6257,-0.10409465,-0.1012343,-0.002860345
6258,-0.10389477,-0.1003033,-0.0035914704
6259,-0.10331188,-0.10010464,-0.003207244
6260,-0.10314009,-0.09947301,-0.0036670864
6261,-0.10168506,-0.09930348,-0.0023815855
6262,-0.100900166,-0.09781995,-0.003080219
6263,-0.10048213,-0.097002044,-0.0034800842
6264,-0.099479444,-0.09641358,-0.0030658618
6265,-0.099380575,-0.095190294,-0.004190281
6266,-0.09865366,-0.09484685,-0.003806807
6267,-0.096998,-0.09392485,-0.0030731484
6268,-0.09662307,-0.092204325,-0.0044187456
6269,-0.09560531,-0.09164948,-0.003955826
6270,-0.09530819,-0.090317704,-0.0049904883
6271,-0.093837194,-0.08966806,-0.0041691363
6272,-0.09202235,-0.08785448,-0.0041678697
6273,-0.09127931,-0.0859293,-0.005350016
6274,-0.08979015,-0.08500386,-0.00478629
6275,-0.08874621,-0.08350475,-0.005241461
6276,-0.08781368,-0.08235477,-0.0054589137
6277,-0.08683749,-0.0813992,-0.0054382905
6278,-0.08658479,-0.08036722,-0.006217569
6279,-0.08535218,-0.08017841,-0.0051737726
6280,-0.08368351,-0.078820296,-0.0048632175
6281,-0.08331392,-0.076884344,-0.0064295754
6282,-0.08233544,-0.07617641,-0.00615903
6283,-0.08147141,-0.075107336,-0.0063640773
6284,-0.08111298,-0.07380519,-0.00730779
6285,-0.080529675,-0.07353336,-0.0069963112
6286,-0.079792574,-0.07277528,-0.007017292
6287,-0.07920742,-0.07193835,-0.0072690696
6288,-0.07776601,-0.07128594,-0.006480068
6289,-0.07653752,-0.069998726,-0.0065387934
6290,-0.07583872,-0.06899435,-0.0068443716
6291,-0.074272014,-0.06831152,-0.0059604943
6292,-0.073516876,-0.06670088,-0.0068159923
6293,-0.071367554,-0.065970786,-0.0053967685
6294,-0.06959273,-0.063656524,-0.0059362054
6295,-0.06674387,-0.061859805,-0.004884068
6296,-0.0653716,-0.058880955,-0.006490648
6297,-0.062465772,-0.05740778,-0.0050579906
6298,-0.06127632,-0.054313574,-0.0069627464
6299,-0.060107924,-0.053135257,-0.006972667
6300,-0.05970888,-0.052004762,-0.0077041164
6301,-0.058765862,-0.051659122,-0.00710674
6302,-0.056886617,-0.050632022,-0.006254595
6303,-0.056862034,-0.04881134,-0.008050695
6304,-0.055561483,-0.048888333,-0.0066731498
6305,-0.05477189,-0.0476276,-0.007144287
6306,-0.05344817,-0.046882883,-0.0065652877
6307,-0.05147996,-0.04562387,-0.005856093
6308,-0.04893907,-0.043527193,-0.005411878
6309,-0.046648946,-0.040940292,-0.0057086535
6310,-0.044013478,-0.038732562,-0.0052809156
6311,-0.042305067,-0.036096953,-0.0062081143
6312,-0.040613458,-0.034292325,-0.006321132
6313,-0.038690526,-0.03253799,-0.0061525367
6314,-0.036097545,-0.03063587,-0.005461676
6315,-0.03508391,-0.027951133,-0.007132776
6316,-0.034315646,-0.026837781,-0.0074778646
6317,-0.033976637,-0.02592726,-0.008049376
6318,-0.032834835,-0.025503496,-0.0073313396
6319,-0.032080024,-0.024264693,-0.007815331
6320,-0.030949231,-0.02346941,-0.0074798204
6321,-0.030102948,-0.022155177,-0.007947771
6322,-0.029034873,-0.021211455,-0.007823419
6323,-0.027791677,-0.02003509,-0.007756587
6324,-0.026454749,-0.018572692,-0.007882057
6325,-0.024574207,-0.016933456,-0.007640751
6326,-0.021687502,-0.015158084,-0.006529418
6327,-0.018906388,-0.012577605,-0.006328783
6328,-0.016370367,-0.00999007,-0.0063802972
6329,-0.01423262,-0.0076764487,-0.006556171
6330,-0.013568472,-0.005846304,-0.007722168
6331,-0.012943917,-0.005524775,-0.007419142
6332,-0.012162812,-0.0051546614,-0.0070081507
6333,-0.012034594,-0.004601996,-0.007432598
6334,-0.011195146,-0.004591025,-0.0066041206
6335,-0.010442833,-0.0035815807,-0.0068612527
6336,-0.009791769,-0.0021910528,-0.0076007163
6337,-0.009261003,-3.4915283e-05,-0.0092260875
6338,0.99840033,-0.6623951,1.6607955
6339,0.99840593,1.0166355,-0.018229604
6340,0.99839354,1.0059841,-0.0075905323
6341,0.99843276,0.99876434,-0.00033158064
6342,0.99843794,0.9938187,0.0046192408
6343,0.9984636,0.99267405,0.0057895184
6344,0.99847656,0.9947522,0.0037243366
6345,0.9984986,0.9960026,0.002496004
6346,0.9984752,0.9968804,0.0015947819
6347,0.99853903,0.99757326,0.00096577406
6348,0.9985323,0.99858236,-5.00679e-05
6349,0.998588,0.9989741,-0.00038605928
6350,0.9986031,0.9991833,-0.0005801916
6351,0.9986179,0.9995154,-0.00089752674
6352,0.9986619,0.9997029,-0.0010409951
6353,0.9986611,0.9999926,-0.0013315082
6354,0.99879724,1.0000244,-0.0012272
6355,0.9988282,1.0004555,-0.001627326
6356,0.99883735,1.0005674,-0.0017300844
6357,0.9988534,1.0005472,-0.0016937852
6358,0.99885595,1.0008397,-0.0019837618
6359,0.9988788,1.0010017,-0.0021229386
6360,0.998931,1.0010858,-0.0021547675
6361,0.99895453,1.0011781,-0.0022236109
6362,0.99897015,1.0012099,-0.0022397041
6363,0.99896425,1.0012251,-0.0022608638
6364,0.9989868,1.0011524,-0.0021656156
6365,0.9990301,1.0013545,-0.0023243427
6366,0.9990781,1.0015593,-0.0024811625
6367,0.99909383,1.0019053,-0.0028114915
6368,0.999083,1.0020995,-0.0030165315
6369,0.9991267,1.0024655,-0.0033388138
6370,0.9991478,1.0030392,-0.003891468
6371,0.9991508,1.0034012,-0.0042503476
6372,0.999158,1.0036964,-0.004538417
6373,0.9991747,1.0040461,-0.0048713684
6374,0.9991986,1.0043658,-0.0051671863
6375,0.9992255,1.004514,-0.0052884817
6376,0.99926025,1.0046779,-0.005417645
6377,0.99927807,1.0049858,-0.005707741
6378,0.9992921,1.0050375,-0.0057454705
6379,0.99933785,1.0050007,-0.0056628585
6380,0.99937344,1.0050676,-0.005694151
6381,0.9993884,1.0049292,-0.005540788
6382,0.99944115,1.0048794,-0.0054382086
6383,0.99946254,1.0048093,-0.0053467155
6384,0.99952275,1.0047561,-0.0052333474
6385,0.999508,1.0047195,-0.0052114725
6386,0.99955225,1.0046774,-0.005125165
6387,0.99957854,1.0048455,-0.0052669644
6388,0.99962175,1.0049875,-0.0053657293
6389,0.9996559,1.004962,-0.005306065
6390,0.99966127,1.0047554,-0.005094111
6391,0.99969405,1.0045255,-0.004831493
6392,0.9996699,1.004391,-0.0047210455
6393,0.9996766,1.0043287,-0.0046521425
6394,0.99969375,1.0042883,-0.0045945644
6395,0.99968094,1.004337,-0.004656017
6396,0.99971193,1.0042301,-0.004518211
6397,0.99972314,1.0040767,-0.004353583
6398,0.99973744,1.0040548,-0.0043173432
6399,0.9997377,1.004019,-0.004281342
6400,0.9997192,1.0039715,-0.004252255
6401,0.9997468,1.0041153,-0.0043685436
6402,0.999739,1.0042297,-0.0044906735
6403,0.999747,1.0039617,-0.004214704
6404,0.9996968,1.00386,-0.0041632056
6405,0.99970907,1.0037359,-0.00402683
6406,0.99969995,1.0036697,-0.0039697886
6407,0.9997014,1.0034432,-0.0037418604
6408,0.99972534,1.0033818,-0.0036565065
6409,0.99969333,1.0032939,-0.0036005378
6410,0.99965864,1.0030987,-0.003440082
6411,0.99965614,1.0031081,-0.003452003
6412,0.9996418,1.0032687,-0.0036269426
6413,0.99963963,1.0031787,-0.0035390854
6414,0.9996397,1.0029383,-0.0032985806
6415,0.9996268,1.002549,-0.002922237
6416,0.9996082,1.002232,-0.0026237369
6417,0.99959075,1.0018768,-0.0022860765
6418,0.9996093,1.0015193,-0.0019100308
6419,0.99961084,1.0012892,-0.0016784072
6420,0.99960953,1.0007175,-0.0011079907
6421,0.9996369,1.0001745,-0.0005376339
6422,0.9995854,0.99959266,-7.2717667e-06
6423,0.99960405,0.9986884,0.00091564655
6424,0.9995508,0.9981497,0.0014011264
6425,0.99953794,0.99721265,0.0023252964
6426,0.9995305,0.9964868,0.0030437112
6427,0.99950415,0.9955897,0.0039144754
6428,0.9994743,0.9945396,0.0049346685
6429,0.999459,0.9932214,0.006237626
6430,0.9993879,0.9919419,0.007445991
6431,0.99933076,0.99041295,0.0089178085
6432,0.9992844,0.9888026,0.010481775
6433,0.9992438,0.98681694,0.012426853
6434,0.9992323,0.98491216,0.014320135
6435,0.999205,0.9834249,0.015780091
6436,0.99919665,0.9833418,0.015854836
6437,0.99914765,0.98537403,0.01377362
6438,-0.09171083,0.9869982,-1.078709
6439,-0.091357365,0.010770336,-0.1021277
6440,-0.09183018,-0.0979677,0.00613752
6441,-0.09142427,-0.10025971,0.008835435
6442,-0.09228894,-0.096793376,0.0045044348
6443,-0.091937296,-0.09572291,0.0037856102
6444,-0.09168586,-0.09391635,0.0022304878
6445,-0.092449054,-0.09202835,-0.00042070448
6446,-0.091657564,-0.09121544,-0.0004421249
6447,-0.092661954,-0.08748182,-0.0051801354
6448,-0.09106151,-0.08331623,-0.007745281
6449,-0.09094585,-0.080093496,-0.010852352
6450,-0.09051828,-0.07939606,-0.011122219
6451,-0.08988345,-0.07861294,-0.011270508
6452,-0.089251496,-0.07780803,-0.011443466
6453,-0.088401206,-0.07732242,-0.011078782
6454,-0.08962661,-0.07642223,-0.013204381
6455,-0.088534184,-0.077761546,-0.010772638
6456,-0.089479074,-0.07669164,-0.0127874315
6457,-0.089485586,-0.07721113,-0.012274459
6458,-0.088253796,-0.076733455,-0.011520341
6459,-0.08732165,-0.07523763,-0.012084015
6460,-0.08722461,-0.07432957,-0.01289504
6461,-0.08503696,-0.07463512,-0.010401845
6462,-0.08625075,-0.07284223,-0.013408519
6463,-0.08679229,-0.07441967,-0.01237262
6464,-0.08621944,-0.07499178,-0.01122766
6465,-0.08666396,-0.07444243,-0.01222153
6466,-0.08558913,-0.0752742,-0.010314934
6467,-0.08601869,-0.07423785,-0.011780836
6468,-0.08512763,-0.07422493,-0.010902703
6469,-0.08361423,-0.07300206,-0.010612167
6470,-0.084405415,-0.07147783,-0.012927584
6471,-0.084343374,-0.07260808,-0.01173529
6472,-0.084192514,-0.07294706,-0.011245452
6473,-0.083833255,-0.07307528,-0.010757975
6474,-0.08358841,-0.07308466,-0.010503747
6475,-0.08191805,-0.07314665,-0.008771405
6476,-0.0813609,-0.07168741,-0.009673491
6477,-0.08038018,-0.07124487,-0.009135306
6478,-0.08043868,-0.07047173,-0.009966955
6479,-0.08134238,-0.07056185,-0.010780528
6480,-0.080217525,-0.071803495,-0.00841403
6481,-0.08011036,-0.07094445,-0.009165913
6482,-0.08008096,-0.0713937,-0.008687265
6483,-0.07831949,-0.07177965,-0.0065398365
6484,-0.07819022,-0.07023065,-0.007959574
6485,-0.077802986,-0.070580214,-0.0072227716
6486,-0.07645369,-0.070586205,-0.0058674887
6487,-0.076222524,-0.06911938,-0.007103145
6488,-0.076069795,-0.06910716,-0.0069626346
6489,-0.07532767,-0.06859264,-0.0067350343
6490,-0.07415242,-0.06787297,-0.006279446
6491,-0.07291587,-0.066820934,-0.0060949326
6492,-0.07173662,-0.06516345,-0.0065731704
6493,-0.07039705,-0.06394687,-0.0064501762
