Time Step,True rot_2,Predicted rot_2,Error
3660,-0.003580189,-0.006211805,0.002631616
3661,-0.0032721849,-0.0035665403,0.00029435544
3662,-0.003171007,-0.003241225,7.0218e-05
3663,-0.0049487166,-0.0031317119,-0.0018170048
3664,-0.00561866,-0.0048491503,-0.00076950947
3665,-0.0055450103,-0.0055027646,-4.2245723e-05
3666,-0.0060675633,-0.0054257116,-0.0006418517
3667,-0.0074964287,-0.005930568,-0.0015658606
3668,-0.007680888,-0.0073293117,-0.00035157613
3669,-0.009260963,-0.0074991994,-0.0017617634
3670,-0.008686797,-0.009038791,0.0003519943
3671,-0.007990908,-0.00848136,0.00049045216
3672,-0.009847677,-0.007816032,-0.0020316457
3673,-0.008108254,-0.009626475,0.0015182216
3674,-0.005578549,-0.007933814,0.002355265
3675,-0.007255124,-0.0054925927,-0.0017625312
3676,-0.0046114493,-0.007117878,0.0025064289
3677,-0.004586489,-0.0045341807,-5.2308198e-05
3678,-0.0045653405,-0.004485264,-8.007651e-05
3679,-0.004398348,-0.0044699176,7.156981e-05
3680,-0.0031487849,-0.0042774132,0.0011286284
3681,-0.006596109,-0.0030736781,-0.0035224308
3682,-0.0056496747,-0.006407934,0.0007582591
3683,-0.006310421,-0.005488701,-0.0008217199
3684,-0.0055989265,-0.006137787,0.00053886045
3685,-0.007888658,-0.005455179,-0.0024334788
3686,-0.0050443914,-0.0076934337,0.0026490423
3687,-0.005707136,-0.004936326,-0.00077081006
3688,-0.0052630072,-0.0056087,0.00034569297
3689,-0.006193227,-0.005159692,-0.0010335352
3690,-0.0051083243,-0.0060852477,0.0009769234
3691,-0.005393525,-0.0050122296,-0.00038129557
3692,-0.0056364625,-0.0052932305,-0.00034323195
3693,-0.0055127298,-0.0055298177,1.7087907e-05
3694,-0.004332539,-0.005402988,0.0010704487
3695,-0.0053926315,-0.0042206473,-0.0011719842
3696,-0.004481456,-0.005233526,0.00075207045
3697,-0.0058279303,-0.0043273284,-0.0015006019
3698,-0.004122371,-0.005630401,0.0015080301
3699,-0.0047466317,-0.0039752787,-0.000771353
3700,-0.0037894868,-0.0045540957,0.00076460885
3701,-0.0048906887,-0.0036247233,-0.0012659654
3702,-0.0048156083,-0.004696266,-0.00011934247
3703,-0.0033419393,-0.004605741,0.0012638015
3704,-0.0041837324,-0.0031865842,-0.0009971482
3705,-0.0038545742,-0.0040005585,0.00014598435
3706,-0.0049602413,-0.0036904335,-0.0012698078
3707,-0.004535599,-0.004763143,0.00022754399
3708,-0.0057869875,-0.0043517267,-0.0014352608
3709,-0.006223901,-0.0055500707,-0.0006738305
3710,-0.004797484,-0.0059656985,0.0011682147
3711,-0.005673339,-0.0046010627,-0.0010722764
3712,-0.00565824,-0.005431805,-0.00022643525
3713,-0.005537458,-0.0054184347,-0.00011902349
3714,-0.0055017597,-0.0052901204,-0.00021163933
3715,-0.0055743842,-0.0052503846,-0.00032399967
3716,-0.005937573,-0.005300913,-0.00063666
3717,-0.0038767064,-0.0056340285,0.0017573221
3718,-0.0050506364,-0.0036960146,-0.0013546217
3719,-0.005726729,-0.0047836076,-0.0009431215
3720,-0.0027658388,-0.005415099,0.0026492605
3721,-0.004514068,-0.0026446176,-0.0018694503
3722,-0.0030057551,-0.00425128,0.0012455247
3723,-0.0032640256,-0.0028220546,-0.000441971
3724,-0.0037390527,-0.0030315162,-0.00070753647
3725,-0.0039454843,-0.0034331703,-0.000512314
3726,-0.0046015675,-0.0035762761,-0.0010252914
3727,-0.0040831785,-0.004154281,7.110275e-05
3728,-0.006548678,-0.0036303229,-0.0029183552
3729,-0.0046894737,-0.0059610712,0.0012715976
3730,-0.0068926215,-0.00417293,-0.0027196915
3731,-0.0055971313,-0.006302682,0.0007055509
3732,-0.007742454,-0.0050576306,-0.0026848232
3733,-0.006464269,-0.007137087,0.00067281816
3734,-0.010828997,-0.0059015905,-0.0049274066
3735,-0.0094532035,-0.010131284,0.00067808013
3736,-0.01118841,-0.008803797,-0.0023846133
3737,-0.010632815,-0.0104856,-0.00014721509
3738,-0.003487872,-0.0061846226,0.0026967507
3739,-0.0036275825,-0.0028658735,-0.00076170894
3740,-0.006236065,-0.0024207705,-0.0038152947
3741,-0.0051722075,-0.00485782,-0.0003143875
3742,-0.005597921,-0.00424484,-0.0013530813
3743,-0.0040836437,-0.004820204,0.0007365602
3744,-0.005440121,-0.003628606,-0.0018115151
3745,-0.0035150396,-0.0045841476,0.001069108
3746,-0.004332017,-0.0025314353,-0.0018005818
3747,-0.0053985096,-0.0025959213,-0.0028025883
3748,-0.004975621,-0.003066088,-0.001909533
3749,-0.005664035,-0.002758077,-0.002905958
3750,-0.0056140004,-0.0032159584,-0.002398042
3751,-0.004845895,-0.0031470775,-0.0016988174
3752,-0.003283983,-0.002586153,-0.00069783
3753,-0.0028589452,-0.0013898431,-0.0014691021
3754,-0.002860078,-0.000870788,-0.00198929
3755,-0.0018056893,-0.00062251044,-0.0011831789
3756,-0.0022187284,0.0002609765,-0.002479705
3757,-0.0035146808,0.00020366954,-0.0037183503
3758,-0.005301188,-0.00060238247,-0.0046988055
3759,-0.0033504737,-0.0020483038,-0.0013021699
3760,-0.0021410866,-0.0009772638,-0.0011638228
3761,-0.0033613346,-0.00020686747,-0.003154467
3762,-0.0012541609,-0.00091427355,-0.00033988734
3763,-0.0011327497,0.0005277457,-0.0016604954
3764,-0.0015318465,0.00087981555,-0.0024116621
3765,-0.0024121788,0.0008112247,-0.0032234034
3766,-0.0024928635,0.00023764861,-0.002730512
3767,-0.0027097904,0.00013814354,-0.002847934
3768,0.00020010809,-0.00015139999,0.0003515081
3769,0.003131889,0.0014780527,0.0016538363
3770,0.0009972246,0.003495891,-0.0024986665
3771,0.0027175245,0.0028764396,-0.00015891506
3772,0.00050322025,0.0040757507,-0.0035725306
3773,0.0012130087,0.002902465,-0.0016894563
3774,0.000747395,0.0030785007,-0.0023311058
3775,0.00073355174,0.0026636177,-0.0019300659
3776,-0.0014110464,0.002548559,-0.0039596055
3777,-0.0001265037,0.0010232534,-0.0011497571
3778,0.0013943026,0.0015527857,-0.00015848316
3779,0.0027760272,0.0025149803,0.00026104692
3780,-3.14326e-05,0.0036047713,-0.003636204
3781,0.0015591041,0.0020046036,-0.00044549955
3782,0.0031483322,0.0029238297,0.00022450252
3783,0.0007291544,0.003970847,-0.0032416927
3784,-0.00025992937,0.0024656707,-0.0027256
3785,0.0008152655,0.0016195696,-0.0008043041
3786,0.0030753214,0.0021103628,0.0009649587
3787,0.0029231692,0.0035836115,-0.0006604423
3788,0.0038880962,0.003588939,0.0002991571
3789,0.0016102368,0.0044205002,-0.0028102635
3790,0.0022921248,0.002876867,-0.0005847423
3791,0.003566346,0.0032834942,0.00028285175
3792,0.0022506374,0.0041559017,-0.0019052643
3793,0.0043485924,0.0031334674,0.001215125
3794,0.0021541908,0.004718427,-0.0025642363
3795,0.0032018984,0.0029855638,0.00021633459
3796,0.003907295,0.0038027326,0.00010456238
3797,0.0026775359,0.0043426114,-0.0016650755
3798,0.0050481586,0.003338634,0.0017095245
3799,0.0036272078,0.005274149,-0.0016469413
3800,0.0033813238,0.004086715,-0.0007053914
3801,0.0029797966,0.0038757774,-0.00089598075
3802,0.0011718827,0.0034967929,-0.0023249101
3803,-0.00039033225,0.0019032226,-0.0022935548
3804,0.00044420073,0.00042669883,1.7501909e-05
3805,0.00085706124,0.0010169046,-0.00015984336
3806,0.0026853785,0.0012836166,0.0014017619
3807,-0.0005331713,0.0027938033,-0.0033269746
3808,0.0011905439,5.5174343e-05,0.0011353695
3809,-2.324899e-05,0.0015553592,-0.0015786082
3810,0.00039862873,0.00044868153,-5.0052797e-05
3811,-0.0009389238,0.00081680366,-0.0017557275
3812,0.0025575575,-0.00039086537,0.002948423
3813,4.7797977e-07,0.0026372923,-0.0026368143
3814,-4.5369437e-05,0.00043926697,-0.0004846364
3815,6.671581e-05,0.00044592336,-0.00037920754
3816,-0.00029244702,0.0005364898,-0.0008289368
3817,0.0006324563,0.00020944045,0.00042301582
3818,0.0010831045,0.0010373,4.580454e-05
3819,0.0013660067,0.0014222497,-5.6243036e-05
3820,-0.00031873796,0.0016656364,-0.0019843744
3821,-0.0010901692,0.0002511764,-0.0013413456
3822,0.00092106947,-0.00040337496,0.0013244444
3823,0.00080960244,0.001287308,-0.00047770562
3824,4.1365958e-05,0.0011869955,-0.0011456296
3825,-0.0009161688,0.0005739398,-0.0014901087
3826,-7.227798e-05,-0.00022234791,0.00015006993
3827,0.0017420452,0.00048390165,0.0012581435
3828,0.0020468715,0.0020084544,3.8417056e-05
3829,0.0015411619,0.0023119636,-0.0007708017
3830,-3.752317e-05,0.0019580985,-0.0019956217
3831,0.0004079739,0.00067986024,-0.00027188635
3832,-0.0011718193,0.0010029895,-0.0021748086
3833,0.0010354667,-0.00045268808,0.0014881548
3834,0.00053676695,0.0013092522,-0.0007724853
3835,0.0019034779,0.00082014815,0.0010833298
3836,0.0019009142,0.0018834844,1.7429818e-05
3837,0.0010136407,0.001672364,-0.0006587233
3838,0.0063204817,-0.0016105653,0.007931047
3839,0.0066927276,0.001472177,0.0052205506
3840,0.0064460495,0.0066969167,-0.0002508671
3841,0.006526838,0.0069538215,-0.00042698346
3842,0.0067015504,0.006762471,-6.0920604e-05
3843,0.0065744626,0.0069677685,-0.0003933059
3844,0.0075706216,0.0068813134,0.00068930816
3845,0.007462722,0.007856567,-0.0003938456
3846,0.0066480236,0.0077805077,-0.0011324841
3847,0.0069502164,0.007018723,-6.850669e-05
3848,0.00729235,0.007344028,-5.167816e-05
3849,0.003946382,0.0077110296,-0.0037646475
3850,0.003096681,0.0044891275,-0.0013924465
3851,0.0037224665,0.00367257,4.989654e-05
3852,0.004989905,0.004287538,0.0007023667
3853,0.004858937,0.0055232705,-0.00066433335
3854,0.0049998756,0.005419209,-0.00041933358
3855,0.006076447,0.0055800555,0.0004963917
3856,0.006103384,0.0066270093,-0.0005236254
3857,0.00733293,0.0066539003,0.0006790296
3858,0.007125285,0.007863431,-0.00073814625
3859,0.008667405,0.0076818885,0.0009855162
3860,0.008184443,0.009181292,-0.0009968486
3861,0.007909205,0.008743312,-0.0008341074
3862,0.00753218,0.008480668,-0.00094848825
3863,0.0077063856,0.008107073,-0.0004006871
3864,0.006174876,0.008261349,-0.0020864732
3865,0.0064238594,0.00676201,-0.00033815065
3866,0.0055868393,0.006990889,-0.0014040498
3867,0.0051400536,0.006179935,-0.0010398813
3868,0.004691001,0.0057232017,-0.0010322006
3869,0.005024793,0.0052673393,-0.0002425462
3870,0.005664381,0.005584193,8.018827e-05
3871,0.005351445,0.0061922534,-0.00084080826
3872,0.005959094,0.0058971765,6.1917584e-05
3873,0.0061679306,0.006475827,-0.00030789664
3874,0.006649666,0.0066582966,-8.630566e-06
3875,0.0071121627,0.0071209827,-8.82009e-06
3876,0.007393952,0.0075584752,-0.00016452326
3877,0.0070027653,0.007839356,-0.0008365903
3878,0.0073145754,0.0074571124,-0.00014253706
3879,0.0059168967,0.0077514066,-0.0018345099
3880,0.005856807,0.0064102835,-0.0005534766
3881,0.00532258,0.0063433764,-0.0010207961
3882,0.0060764453,0.005840979,0.00023546629
3883,0.0051086284,0.0065399725,-0.0014313441
3884,0.0056242323,0.0056556594,-3.1427015e-05
3885,0.0057419715,0.0061230743,-0.0003811028
3886,0.0046461243,0.006268995,-0.0016228706
3887,0.0043883063,0.005226377,-0.00083807064
3888,0.0054474496,0.005012762,0.00043468783
3889,0.0051093125,0.0059980457,-0.0008887332
3890,0.005580393,0.0056914454,-0.0001110523
3891,0.0045907707,0.006128691,-0.0015379204
3892,0.006060919,0.0052330936,0.00082782516
3893,0.006003299,0.006581955,-0.0005786563
3894,0.0035807518,0.0065606963,-0.0029799445
3895,0.004040402,0.00430483,-0.0002644281
3896,0.003708365,0.0047161793,-0.0010078144
3897,0.005519753,0.0043598725,0.0011598803
3898,0.004669516,0.0060724407,-0.0014029248
3899,0.00647122,0.0053100996,0.0011611204
3900,0.0062447055,0.007005263,-0.0007605576
3901,0.004941801,0.006821302,-0.0018795012
3902,0.0049244594,0.005654743,-0.00073028356
3903,0.0055905646,0.005642142,-5.1577576e-05
3904,0.006607393,0.0062710526,0.00033634016
3905,0.0069581834,0.0071910345,-0.00023285113
3906,0.00469558,0.0075643673,-0.0028687874
3907,0.006117348,0.005525883,0.0005914653
3908,0.004920042,0.006793398,-0.0018733558
3909,0.0045579225,0.0056861425,-0.00112822
3910,0.005983595,0.0052764975,0.00070709735
3911,0.0044600912,0.006400229,-0.0019401377
3912,0.0052359793,0.005036548,0.00019943155
3913,0.004801942,0.005585832,-0.00078389
3914,0.0036441276,0.0051394957,-0.0014953681
3915,0.0024127325,0.0040721935,-0.0016594611
3916,0.0046503134,0.0029818895,0.0016684239
3917,0.0038917402,0.0048557124,-0.0009639722
3918,0.0046775574,0.004168885,0.00050867256
3919,0.00553696,0.00480073,0.00073623005
3920,0.0039938614,0.0054389415,-0.0014450802
3921,0.006385414,0.004089347,0.0022960668
3922,0.006340855,0.0061925417,0.00014831312
3923,0.007028176,0.0061492794,0.00087889656
3924,0.008926762,0.0067568375,0.0021699248
3925,0.010752206,0.0084183095,0.0023338962
3926,0.0121755125,0.01013225,0.0020432621
3927,0.013812141,0.011493142,0.0023189988
3928,0.014066061,0.013122311,0.00094375014
3929,0.017038414,0.013426245,0.003612169
3930,0.015763087,0.016226484,-0.0004633963
3931,0.01840374,0.014991395,0.0034123454
3932,0.01990646,0.017484102,0.002422357
3933,0.019954195,0.018808646,0.0011455491
3934,0.019061837,0.018664053,0.00039778464
3935,0.017579082,0.017665742,-8.6659566e-05
3936,0.017579082,0.016212922,0.0013661608
3937,0.017579082,0.016317377,0.0012617055
3938,0.0043394202,0.017404988,-0.013065568
3939,0.0046506776,0.0014693001,0.0031813774
3940,0.0047943844,0.004721731,7.2653405e-05
3941,0.005262686,0.005749166,-0.00048648007
3942,0.0056552533,0.005746577,-9.132363e-05
3943,0.0073489407,0.005882852,0.0014660889
3944,0.006471169,0.0075524272,-0.0010812581
3945,0.0064330553,0.006740779,-0.00030772388
3946,0.00625467,0.00672773,-0.0004730597
3947,0.00706821,0.0065957187,0.00047249114
3948,0.00766497,0.0074091656,0.0002558045
3949,0.008061689,0.00801445,4.7239475e-05
3950,0.007907784,0.008454775,-0.0005469918
3951,0.008202615,0.0083342055,-0.00013159029
3952,0.0077879936,0.008651237,-0.00086324336
3953,0.007542039,0.008265819,-0.0007237806
3954,0.0082223555,0.008052427,0.00016992819
3955,0.0074359877,0.008728591,-0.0012926031
3956,0.00769002,0.007977141,-0.00028712116
3957,0.008542856,0.008227771,0.00031508505
3958,0.006399615,0.009082168,-0.0026825531
3959,0.0027404313,0.0070091365,-0.004268705
3960,0.004695963,0.0034284608,0.0012675023
3961,0.0047892802,0.0053213905,-0.0005321102
3962,0.0063678627,0.00542413,0.0009437329
3963,0.0071161655,0.00691814,0.00019802526
3964,0.0068835355,0.007678521,-0.00079498533
3965,0.0063035493,0.0074608005,-0.0011572512
3966,0.0077132913,0.00690242,0.00081087137
3967,0.008065689,0.008262777,-0.00019708741
3968,0.0072922385,0.008599792,-0.0013075531
3969,0.010314001,0.007839992,0.002474009
3970,0.008933547,0.010759308,-0.001825761
3971,0.008778571,0.009434517,-0.0006559454
3972,0.007928307,0.009296868,-0.0013685608
3973,0.0065352567,0.008462465,-0.0019272086
3974,0.0048294505,0.0071087736,-0.002279323
3975,0.0035590455,0.005438877,-0.0018798313
3976,0.0037166772,0.004210152,-0.000493475
3977,0.0037277911,0.0043255864,-0.00059779524
3978,0.0032077187,0.0043332675,-0.0011255487
3979,0.0041990466,0.0038463983,0.00035264832
3980,0.0049812105,0.0047795395,0.00020167092
3981,0.0060844356,0.0055228383,0.0005615973
3982,0.005658839,0.0065896763,-0.00093083736
3983,0.005608942,0.006197092,-0.00058815023
3984,0.006064234,0.006160971,-9.673694e-05
3985,0.0061821043,0.006562133,-0.0003800285
3986,0.0061952383,0.0066965832,-0.0005013449
3987,0.0056787496,0.006678156,-0.0009994064
3988,0.004552781,0.0061914953,-0.0016387142
3989,0.0059257844,0.0051182476,0.00080753677
3990,0.006718498,0.0063888542,0.00032964395
3991,0.0061895875,0.007125179,-0.0009355913
3992,0.004322312,0.00666691,-0.002344598
3993,0.004762288,0.004924659,-0.00016237097
3994,0.004020123,0.0053176847,-0.0012975619
3995,0.0041200053,0.0046171555,-0.00049715023
3996,0.004445811,0.004715967,-0.0002701562
3997,0.0051266924,0.005004296,0.00012239628
3998,0.005519966,0.0056537716,-0.00013380544
3999,0.005440188,0.00603975,-0.0005995617
4000,0.0059336754,0.0059607704,-2.7094968e-05
4001,0.0053995894,0.0064186207,-0.0010190313
4002,0.0056673945,0.005946063,-0.00027866848
4003,0.0037663134,0.006203627,-0.0024373138
4004,0.0056904014,0.0044246237,0.0012657777
4005,0.0044387328,0.0061925533,-0.0017538206
4006,0.00476703,0.0050296565,-0.00026262645
4007,0.0048110425,0.0053466205,-0.000535578
4008,0.004965324,0.0053687925,-0.0004034685
4009,0.0056655337,0.005561807,0.00010372652
4010,0.005062181,0.006201139,-0.0011389581
4011,0.0031892173,0.005684306,-0.0024950886
4012,0.006393618,0.0039394796,0.0024541384
4013,0.0055662394,0.0068560527,-0.0012898133
4014,0.0050161583,0.0061236676,-0.0011075092
4015,0.004853071,0.0056022042,-0.00074913306
4016,0.0047240816,0.0054706717,-0.0007465901
4017,0.004711249,0.005348169,-0.00063691987
4018,0.0041758637,0.0053333784,-0.0011575148
4019,0.004602836,0.0047862097,-0.00018337369
4020,0.0041585257,0.00516277,-0.0010042442
4021,0.004648304,0.0047624228,-0.00011411868
4022,0.0049657254,0.0052763512,-0.00031062588
4023,0.0061531677,0.0055845343,0.00056863343
4024,0.00610501,0.0066770306,-0.00057202065
4025,0.005733238,0.006657086,-0.0009238478
4026,0.0060982453,0.00633177,-0.00023352494
4027,0.008214378,0.0066558216,0.0015585562
4028,0.006767725,0.008545428,-0.0017777025
4029,0.0066535342,0.0072739585,-0.0006204243
4030,0.0067559946,0.007206941,-0.0004509464
4031,0.006353648,0.007218747,-0.000865099
4032,0.0062092915,0.0067907474,-0.0005814559
4033,0.005559628,0.006596174,-0.0010365462
4034,0.005651106,0.0059169424,-0.00026583625
4035,0.007423804,0.0059269797,0.0014968244
4036,0.0076470305,0.00747853,0.00016850047
4037,0.008879067,0.007485264,0.0013938034
4038,-0.0053046467,0.04694508,-0.052249726
4039,-0.0054322053,-0.007922625,0.00249042
4040,-0.006252242,-0.004380223,-0.0018720189
4041,-0.0068817944,-0.0053686635,-0.001513131
4042,-0.007298545,-0.0061398908,-0.0011586542
4043,-0.00716986,-0.006862952,-0.00030690804
4044,-0.006891283,-0.0068886876,-2.595596e-06
4045,-0.008210746,-0.006662461,-0.0015482847
4046,-0.008075521,-0.0079618795,-0.00011364184
4047,-0.007923455,-0.007864372,-5.9083104e-05
4048,-0.0063993176,-0.007734656,0.0013353382
4049,-0.008079955,-0.0062641846,-0.0018157708
4050,-0.0038902625,-0.007905477,0.0040152143
4051,-0.0045813844,-0.0038439252,-0.00073745917
4052,-0.0038530845,-0.0044904244,0.0006373399
4053,-0.004923802,-0.0037823664,-0.0011414355
4054,-0.0064670313,-0.004817061,-0.0016499702
4055,-0.0052200663,-0.006314474,0.0010944079
4056,-0.0049786707,-0.0051116208,0.00013295002
4057,-0.006906389,-0.004884213,-0.0020221756
4058,-0.0072598937,-0.00675907,-0.00050082384
4059,-0.0074923146,-0.0071011386,-0.00039117597
4060,-0.0075976755,-0.007333901,-0.00026377477
4061,-0.0077668345,-0.0074412627,-0.00032557175
4062,-0.008745205,-0.0076113297,-0.001133875
4063,-0.008456439,-0.0085634515,0.00010701269
4064,-0.008337196,-0.008286788,-5.0407834e-05
4065,-0.008045755,-0.008185339,0.00013958383
4066,-0.0070118215,-0.007898887,0.0008870652
4067,-0.005062585,-0.0069029224,0.0018403372
4068,-0.005427844,-0.0050211307,-0.00040671322
4069,-0.0050842785,-0.00536079,0.00027651154
4070,-0.005264376,-0.005014633,-0.000249743
4071,-0.004212605,-0.0051776664,0.0009650616
4072,-0.0042557833,-0.004149672,-0.00010611117
4073,-0.004834396,-0.004189553,-0.0006448426
4074,-0.005328122,-0.0047352775,-0.00059284456
4075,-0.006386253,-0.0052114003,-0.0011748527
4076,-0.006226541,-0.0062293895,2.84845e-06
4077,-0.005402007,-0.0060758754,0.0006738682
4078,-0.005652126,-0.005270818,-0.00038130814
4079,-0.0064266096,-0.005525676,-0.0009009335
4080,-0.007243105,-0.0062749223,-0.0009681829
4081,-0.0059444504,-0.007079691,0.0011352408
4082,-0.00438715,-0.005831582,0.001444432
4083,-0.005882441,-0.0043437704,-0.0015386706
4084,-0.0047389283,-0.0057789395,0.0010400112
4085,-0.00592426,-0.0046701566,-0.0012541031
4086,-0.0033879615,-0.0058435127,0.0024555512
4087,-0.0012951903,-0.0033813426,0.0020861523
4088,-0.0045315563,-0.0013423257,-0.0031892306
4089,-0.004766447,-0.004460033,-0.00030641397
4090,-0.0054503996,-0.0046767853,-0.0007736143
4091,-0.0041248985,-0.005299392,0.0011744937
4092,-0.0043770964,-0.0040086354,-0.000368461
4093,-0.0036517906,-0.0042351633,0.0005833728
4094,-0.005328941,-0.0035106216,-0.0018183195
4095,-0.00408767,-0.0051012184,0.0010135486
